ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-02 03:35:00,494.6145324707031,477.8017272949219,0.0,259.67999267578125,271.5840759277344,1.0,170.7095947265625,188.48162841796875,0.0,322.9460754394531,207.7332763671875,0.0
2018-07-02 03:40:00,536.716796875,477.2815246582031,0.0,267.0,268.42803955078125,1.0,59.27691650390625,187.6798095703125,0.0,345.57220458984375,207.0198974609375,0.0
2018-07-02 03:45:00,693.009033203125,476.8075256347656,0.0,262.8000183105469,267.76702880859375,1.0,158.36685180664062,186.95079040527344,0.0,373.2387390136719,205.98992919921875,0.0
2018-07-02 03:50:00,713.3033447265625,476.28533935546875,0.0,272.0400085449219,266.5747985839844,1.0,124.33233642578125,186.28173828125,0.0,313.4929504394531,205.21910095214844,0.0
2018-07-02 03:55:00,650.064208984375,475.7519226074219,0.0,264.7200012207031,268.442626953125,1.0,83.65176391601562,185.68679809570312,0.0,357.1085205078125,204.5888671875,0.0
2018-07-02 04:00:00,615.747802734375,475.1235046386719,0.0,277.20001220703125,268.0184631347656,1.0,139.23622131347656,185.02508544921875,0.0,310.25567626953125,204.1131134033203,0.0
2018-07-02 04:05:00,536.9514770507812,474.4383544921875,0.0,266.8800048828125,271.1476745605469,1.0,154.27337646484375,184.33322143554688,0.0,333.0422668457031,203.79391479492188,0.0
2018-07-02 04:10:00,513.92578125,473.6700439453125,0.0,262.20001220703125,270.7649841308594,1.0,92.57096862792969,183.58157348632812,0.0,362.7996520996094,203.46578979492188,0.0
2018-07-02 04:15:00,566.09423828125,472.80242919921875,0.0,258.7200012207031,268.7132568359375,1.0,45.57011413574219,182.74636840820312,0.0,303.6619873046875,203.11038208007812,0.0
2018-07-02 04:20:00,537.742431640625,471.87060546875,0.0,271.32000732421875,266.21099853515625,1.0,107.17770385742188,181.8414306640625,0.0,338.7772521972656,202.72244262695312,0.0
2018-07-02 04:25:00,493.52752685546875,470.9423828125,0.0,264.96002197265625,268.354736328125,1.0,121.49765014648438,180.93487548828125,0.0,306.23065185546875,202.32847595214844,0.0
2018-07-02 04:30:00,639.1302490234375,469.9979248046875,0.0,273.239990234375,268.5533447265625,1.0,99.79373168945312,179.99392700195312,0.0,302.7524719238281,201.92047119140625,0.0
2018-07-02 04:35:00,400.4312744140625,469.138671875,0.0,266.52001953125,270.8689880371094,1.0,134.55621337890625,179.15032958984375,0.0,357.0308837890625,201.54354858398438,0.0
2018-07-02 04:40:00,491.9040222167969,468.34637451171875,0.0,279.6000061035156,270.65240478515625,1.0,128.33607482910156,178.3478546142578,0.0,290.3983459472656,201.19044494628906,0.0
2018-07-02 04:45:00,539.7947387695312,467.7038269042969,0.0,267.3600158691406,274.080078125,1.0,82.48733520507812,177.6862335205078,0.0,309.2384033203125,200.88357543945312,0.0
2018-07-02 04:50:00,611.5784301757812,467.08575439453125,0.0,282.0,273.10791015625,1.0,125.80723571777344,177.06088256835938,0.0,357.2914123535156,200.59024047851562,0.0
2018-07-02 04:55:00,503.0749206542969,466.5939636230469,0.0,267.4800109863281,276.1826171875,1.0,94.98271179199219,176.54257202148438,0.0,294.17431640625,200.34228515625,0.0
2018-07-02 05:00:00,536.7109375,466.083984375,0.0,267.1199951171875,274.2630615234375,1.0,65.69195556640625,176.01876831054688,0.0,316.46893310546875,200.09274291992188,0.0
2018-07-02 05:05:00,481.012939453125,465.6429443359375,0.0,266.6600036621094,272.00384521484375,1.0,69.846435546875,175.5560760498047,0.0,355.7848205566406,199.8740234375,0.0
2018-07-02 05:10:00,578.7537231445312,465.2679443359375,0.0,266.0400085449219,270.03887939453125,1.0,83.72669982910156,175.15257263183594,0.0,286.2611389160156,199.67193603515625,0.0
2018-07-02 05:15:00,475.8592224121094,464.9150085449219,0.0,282.4800109863281,268.216552734375,1.0,134.8161163330078,174.75392150878906,0.0,272.35247802734375,199.46107482910156,0.0
2018-07-02 05:20:00,552.3095703125,464.6309509277344,0.0,272.3999938964844,271.2423400878906,1.0,62.11137390136719,174.38931274414062,0.0,326.2521057128906,199.2486114501953,0.0
2018-07-02 05:25:00,535.671630859375,464.202880859375,0.0,278.2799987792969,270.08758544921875,1.0,156.85873413085938,173.88206481933594,0.0,307.3378601074219,198.97531127929688,0.0
2018-07-02 05:30:00,510.8563537597656,463.65484619140625,0.0,274.55999755859375,269.6427307128906,1.0,98.96780395507812,173.25851440429688,0.0,314.7413024902344,198.63760375976562,0.0
2018-07-02 05:35:00,546.411865234375,462.90985107421875,0.0,276.7200012207031,267.54510498046875,1.0,165.84042358398438,172.42327880859375,0.0,297.398681640625,198.2018585205078,0.0
2018-07-02 05:40:00,499.5011291503906,461.9588623046875,0.0,274.9200134277344,265.95489501953125,1.0,109.53190612792969,171.38763427734375,0.0,294.4944152832031,197.67495727539062,0.0
2018-07-02 05:45:00,579.7429809570312,460.7847900390625,0.0,348.7200012207031,264.314697265625,1.0,113.10385131835938,170.10968017578125,0.0,261.4072265625,197.04104614257812,0.0
2018-07-02 05:50:00,584.4788208007812,459.68023681640625,0.0,381.4800109863281,285.32818603515625,1.0,55.40496826171875,168.87725830078125,0.0,297.4194641113281,196.4010009765625,0.0
2018-07-02 05:55:00,630.660888671875,458.40911865234375,0.0,638.280029296875,312.7196350097656,0.0,80.56002807617188,167.48988342285156,0.0,319.1176452636719,195.6912841796875,0.0
2018-07-02 06:00:00,588.689208984375,457.9522705078125,0.0,760.199951171875,414.4393310546875,1.0,78.62945556640625,166.77764892578125,0.0,262.4819030761719,195.21368408203125,0.0
2018-07-02 06:05:00,559.9444580078125,457.4828796386719,0.0,762.5999755859375,529.2351684570312,1.0,19.917236328125,166.074951171875,0.0,302.35308837890625,194.7459716796875,0.0
2018-07-02 06:10:00,565.3206176757812,456.5129699707031,0.0,754.199951171875,603.552978515625,1.0,139.60061645507812,164.96417236328125,0.0,328.7488708496094,194.1566162109375,0.0
2018-07-02 06:15:00,520.308837890625,455.32550048828125,0.0,767.760009765625,644.0523071289062,1.0,131.32046508789062,163.70518493652344,0.0,334.6521911621094,193.55728149414062,0.0
2018-07-02 06:20:00,573.6224365234375,454.3192138671875,0.0,789.0,675.52099609375,1.0,147.7498016357422,162.67965698242188,0.0,351.4599304199219,193.07810974121094,0.0
2018-07-02 06:25:00,594.3072509765625,453.766845703125,0.0,811.3200073242188,708.2698974609375,1.0,116.11592102050781,162.12245178222656,0.0,312.9225769042969,192.82273864746094,0.0
2018-07-02 06:30:00,562.94775390625,453.79742431640625,0.0,832.919921875,743.4541625976562,1.0,112.45046997070312,162.1439208984375,0.0,323.0859375,192.83465576171875,0.0
2018-07-02 06:35:00,373.07391357421875,454.49169921875,0.0,876.9599609375,779.8358154296875,1.0,40.3565673828125,162.83859252929688,0.0,326.8056945800781,193.14865112304688,0.0
2018-07-02 06:40:00,551.7512817382812,456.006103515625,0.0,888.47998046875,825.0123291015625,1.0,65.27726745605469,164.33477783203125,0.0,341.29656982421875,193.81103515625,0.0
2018-07-02 06:45:00,464.03277587890625,458.180419921875,0.0,889.3199462890625,862.425537109375,1.0,159.56201171875,166.48635864257812,0.0,317.84161376953125,194.759765625,0.0
2018-07-02 06:50:00,537.0338745117188,460.9130859375,0.0,886.7999267578125,889.2490234375,1.0,72.75289916992188,169.20413208007812,0.0,295.01922607421875,195.95846557617188,0.0
2018-07-02 06:55:00,690.0120849609375,464.1883544921875,0.0,894.5999755859375,907.7716064453125,1.0,169.51480102539062,172.4338836669922,0.0,282.1150817871094,197.37557983398438,0.0
2018-07-02 07:00:00,441.89337158203125,467.95721435546875,0.0,899.52001953125,924.6861572265625,1.0,133.85400390625,176.13580322265625,0.0,274.4319152832031,198.99969482421875,0.0
2018-07-02 07:05:00,523.9783325195312,472.10955810546875,0.0,912.239990234375,938.8502197265625,1.0,67.94892883300781,180.22781372070312,0.0,328.88311767578125,200.77935791015625,0.0
2018-07-02 07:10:00,519.4176635742188,476.6243591308594,0.0,939.239990234375,953.4954833984375,1.0,149.82846069335938,184.64895629882812,0.0,345.40509033203125,202.6969451904297,0.0
2018-07-02 07:15:00,465.7074890136719,481.4697265625,0.0,1003.7999267578125,973.11279296875,1.0,103.65768432617188,189.38467407226562,0.0,311.5323486328125,204.746337890625,0.0
2018-07-02 07:20:00,512.8892822265625,486.7417297363281,0.0,1003.3199462890625,1010.021484375,1.0,163.40757751464844,194.5092010498047,0.0,293.4668884277344,206.94418334960938,0.0
2018-07-02 07:25:00,468.8903503417969,492.1099548339844,0.0,1023.1199951171875,1031.6146240234375,1.0,99.18685913085938,199.72462463378906,0.0,266.8673400878906,209.18777465820312,0.0
2018-07-02 07:30:00,487.6568298339844,497.73736572265625,0.0,1033.43994140625,1050.977783203125,1.0,115.03231811523438,205.19061279296875,0.0,319.83612060546875,211.5452117919922,0.0
2018-07-02 07:35:00,491.97747802734375,503.775634765625,0.0,1039.7999267578125,1066.7509765625,1.0,160.88113403320312,211.06417846679688,0.0,309.97601318359375,214.07521057128906,0.0
2018-07-02 07:40:00,628.7100830078125,510.4894714355469,0.0,1072.679931640625,1079.305908203125,1.0,145.5680389404297,217.58798217773438,0.0,335.79791259765625,216.8849639892578,0.0
2018-07-02 07:45:00,512.0088500976562,518.2791748046875,0.0,1097.6400146484375,1100.585693359375,1.0,228.5545654296875,225.15679931640625,0.0,327.0594787597656,220.1326141357422,0.0
2018-07-02 07:50:00,674.1011962890625,527.3802490234375,0.0,1030.43994140625,1124.306884765625,1.0,198.43267822265625,234.01187133789062,0.0,258.56048583984375,223.9420166015625,0.0
2018-07-02 07:55:00,596.0299072265625,537.649169921875,0.0,1077.1199951171875,1113.4329833984375,1.0,235.90878295898438,244.0551300048828,0.0,324.4742126464844,228.31625366210938,0.0
2018-07-02 08:00:00,462.0892639160156,550.0191650390625,0.0,1053.8399658203125,1125.7281494140625,1.0,186.93934631347656,256.16070556640625,0.0,285.5938720703125,233.56988525390625,0.0
2018-07-02 08:05:00,568.1813354492188,564.225830078125,0.0,1077.8399658203125,1126.9683837890625,1.0,230.57186889648438,270.1019592285156,0.0,303.78717041015625,239.6592254638672,0.0
2018-07-02 08:10:00,641.1484985351562,580.519287109375,0.0,1092.5999755859375,1137.9967041015625,1.0,190.24398803710938,286.13092041015625,0.0,315.6865539550781,246.67076110839844,0.0
2018-07-02 08:15:00,735.8294677734375,598.64404296875,0.0,1103.4000244140625,1151.4102783203125,1.0,222.23007202148438,304.0168762207031,0.0,271.2004089355469,254.5150909423828,0.0
2018-07-02 08:20:00,667.3862915039062,618.3131713867188,0.0,1151.2799072265625,1163.9093017578125,1.0,307.59765625,323.4169006347656,0.0,298.685546875,263.0516052246094,0.0
2018-07-02 08:25:00,668.078125,639.237060546875,0.0,1143.1199951171875,1189.2060546875,1.0,308.1988220214844,344.09466552734375,0.0,298.6777648925781,272.14227294921875,0.0
2018-07-02 08:30:00,668.7699584960938,660.5850830078125,1.0,1189.9200439453125,1200.94091796875,1.0,308.79998779296875,365.2015380859375,1.0,298.66998291015625,281.4555358886719,1.0
2018-07-02 08:35:00,711.1599731445312,713.5609741210938,1.0,1188.1199951171875,1224.9757080078125,1.0,298.3999938964844,395.9123229980469,1.0,306.3299865722656,308.2701110839844,1.0
2018-07-02 08:40:00,686.1199951171875,759.9683837890625,1.0,1160.159912109375,1238.2099609375,1.0,302.3999938964844,412.41741943359375,1.0,312.66998291015625,326.9136962890625,1.0
2018-07-02 08:45:00,700.6199951171875,772.7272338867188,1.0,1143.1199951171875,1234.23291015625,1.0,317.6000061035156,422.1282958984375,1.0,322.0,337.6814270019531,1.0
2018-07-02 08:50:00,714.22998046875,781.1007690429688,1.0,1216.43994140625,1225.1356201171875,1.0,328.79998779296875,431.1952819824219,1.0,278.0,345.39642333984375,1.0
2018-07-02 08:55:00,741.5799560546875,787.390869140625,1.0,1191.239990234375,1246.2149658203125,1.0,346.0,436.801025390625,1.0,279.0,332.088623046875,1.0
2018-07-02 09:00:00,716.2099609375,798.2891235351562,1.0,1180.7999267578125,1249.68359375,1.0,356.79998779296875,441.91864013671875,1.0,322.5,323.800048828125,1.0
2018-07-02 09:05:00,732.9599609375,792.053955078125,1.0,1172.0399169921875,1246.5098876953125,1.0,334.79998779296875,444.63372802734375,1.0,284.0,335.3749694824219,1.0
2018-07-02 09:10:00,693.449951171875,790.3800048828125,1.0,1300.43994140625,1239.815185546875,1.0,329.6000061035156,432.92071533203125,1.0,274.66998291015625,325.91156005859375,1.0
2018-07-02 09:15:00,685.6499633789062,772.0347290039062,1.0,1227.47998046875,1281.8306884765625,1.0,333.6000061035156,420.253662109375,1.0,276.66998291015625,315.25079345703125,1.0
2018-07-02 09:20:00,702.0499877929688,756.0177612304688,1.0,1238.0399169921875,1279.666015625,1.0,348.3999938964844,410.9079284667969,1.0,272.66998291015625,309.10662841796875,1.0
2018-07-02 09:25:00,731.699951171875,751.6016235351562,1.0,1242.0,1279.5804443359375,1.0,382.79998779296875,407.9927062988281,1.0,266.3299865722656,303.52044677734375,1.0
2018-07-02 09:30:00,720.2799682617188,758.6942138671875,1.0,1288.919921875,1281.341552734375,1.0,366.79998779296875,416.0966796875,1.0,263.0,297.2944030761719,1.0
2018-07-02 09:35:00,733.0899658203125,755.5784301757812,1.0,1321.9200439453125,1299.5069580078125,0.0,365.6000061035156,411.30352783203125,1.0,287.0,291.6475524902344,1.0
2018-07-02 09:40:00,714.47998046875,756.2783203125,1.0,1214.0400390625,1323.0040283203125,1.0,372.3999938964844,405.474609375,1.0,279.66998291015625,296.57501220703125,1.0
2018-07-02 09:45:00,719.47998046875,746.8436279296875,1.0,1248.1199951171875,1296.0380859375,1.0,380.3999938964844,401.9060363769531,1.0,274.3299865722656,295.4917907714844,1.0
2018-07-02 09:50:00,690.5799560546875,741.5472412109375,1.0,1215.9599609375,1291.804443359375,1.0,374.0,401.34844970703125,1.0,256.3299865722656,291.58721923828125,1.0
2018-07-02 09:55:00,705.8699951171875,725.952880859375,1.0,1287.9599609375,1278.9876708984375,1.0,370.79998779296875,396.44482421875,1.0,277.3299865722656,282.0267333984375,1.0
2018-07-02 10:00:00,693.2899780273438,722.400634765625,1.0,1280.8800048828125,1299.7291259765625,1.0,398.79998779296875,391.9934387207031,1.0,292.8299865722656,283.7939453125,1.0
2018-07-02 10:05:00,696.0999755859375,715.8959350585938,1.0,1251.3599853515625,1311.049560546875,1.0,378.0,399.352294921875,1.0,282.0,290.53375244140625,1.0
2018-07-02 10:10:00,743.1300048828125,711.6132202148438,1.0,1292.639892578125,1305.7218017578125,1.0,389.20001220703125,394.9328308105469,1.0,261.66998291015625,289.59918212890625,1.0
2018-07-02 10:15:00,743.5299682617188,725.2659912109375,1.0,1241.5198974609375,1318.6285400390625,1.0,369.20001220703125,395.4472351074219,1.0,250.32998657226562,281.0575256347656,1.0
2018-07-02 10:20:00,716.0699462890625,731.9293212890625,1.0,1288.3199462890625,1307.518310546875,1.0,383.20001220703125,387.714599609375,1.0,264.66998291015625,271.8451843261719,1.0
2018-07-02 10:25:00,746.3499755859375,724.9673461914062,1.0,1282.43994140625,1319.403564453125,1.0,365.20001220703125,388.0624084472656,1.0,263.0,271.65118408203125,1.0
2018-07-02 10:30:00,740.4099731445312,730.3558959960938,1.0,1194.0,1325.587158203125,1.0,357.6000061035156,382.1772766113281,1.0,265.0,271.3530578613281,1.0
2018-07-02 10:35:00,716.010009765625,731.2017822265625,1.0,1270.5599365234375,1295.1614990234375,1.0,359.20001220703125,375.3263244628906,1.0,280.0,271.3608703613281,1.0
2018-07-02 10:40:00,687.5299682617188,723.26708984375,1.0,1221.1199951171875,1307.5904541015625,1.0,386.79998779296875,372.5649719238281,1.0,270.0,276.3256530761719,1.0
2018-07-02 10:45:00,637.5399780273438,708.4360961914062,1.0,1284.5999755859375,1297.169677734375,1.0,389.20001220703125,380.5753173828125,1.0,275.0,275.5639953613281,1.0
2018-07-02 10:50:00,637.6199951171875,684.033447265625,1.0,1239.9599609375,1315.2147216796875,1.0,393.6000061035156,386.331298828125,1.0,269.16998291015625,276.21722412109375,1.0
2018-07-02 10:55:00,646.239990234375,671.16796875,1.0,1257.5999755859375,1308.0882568359375,1.0,396.3999938964844,390.4183044433594,1.0,278.0,274.5382080078125,1.0
2018-07-02 11:00:00,673.8599853515625,669.649658203125,1.0,1301.8800048828125,1309.8914794921875,1.0,414.79998779296875,393.814453125,1.0,279.16998291015625,276.5263366699219,1.0
2018-07-02 11:05:00,658.8699951171875,680.9952392578125,1.0,1271.39990234375,1328.05859375,1.0,382.79998779296875,402.97125244140625,1.0,263.3299865722656,278.525390625,1.0
2018-07-02 11:10:00,713.969970703125,683.7178344726562,1.0,1321.3199462890625,1324.6234130859375,1.0,378.3999938964844,397.2502136230469,1.0,248.5,274.21258544921875,1.0
2018-07-02 11:15:00,714.47998046875,706.236572265625,1.0,1303.7999267578125,1340.069091796875,1.0,392.3999938964844,393.8782958984375,1.0,253.6699981689453,267.28424072265625,1.0
2018-07-02 11:20:00,691.3699951171875,721.9449462890625,1.0,1278.239990234375,1340.8143310546875,1.0,400.79998779296875,399.579833984375,1.0,261.16998291015625,266.19012451171875,1.0
2018-07-02 11:25:00,699.1699829101562,723.7008056640625,1.0,1262.8800048828125,1329.2449951171875,1.0,392.79998779296875,408.18963623046875,1.0,289.3299865722656,269.5707702636719,1.0
2018-07-02 11:30:00,715.0799560546875,728.8701171875,1.0,1239.1199951171875,1315.821533203125,1.0,421.20001220703125,412.5745849609375,1.0,260.8299865722656,282.3044128417969,1.0
2018-07-02 11:35:00,755.1400146484375,738.3513793945312,1.0,1274.6400146484375,1297.9761962890625,1.0,408.79998779296875,425.924072265625,1.0,272.66998291015625,280.54766845703125,1.0
2018-07-02 11:40:00,787.6499633789062,758.0675048828125,1.0,1230.3599853515625,1301.13427734375,1.0,395.6000061035156,431.2769775390625,1.0,273.3299865722656,283.48785400390625,1.0
2018-07-02 11:45:00,786.6099853515625,779.3203125,1.0,1294.199951171875,1284.8126220703125,1.0,386.79998779296875,430.2061767578125,1.0,277.66998291015625,286.111572265625,1.0
2018-07-02 11:50:00,777.3999633789062,789.189453125,1.0,1262.5198974609375,1298.421630859375,1.0,401.20001220703125,427.3536376953125,1.0,281.0,289.2768859863281,1.0
2018-07-02 11:55:00,754.3099975585938,789.013671875,1.0,1223.39990234375,1292.821533203125,1.0,409.6000061035156,430.8699645996094,1.0,298.0,292.0689697265625,1.0
2018-07-02 12:00:00,725.5299682617188,779.1925048828125,1.0,1255.0799560546875,1272.6075439453125,1.0,420.79998779296875,435.60186767578125,1.0,319.3299865722656,298.986328125,1.0
2018-07-02 12:05:00,740.5,763.4970092773438,1.0,1226.760009765625,1272.744384765625,1.0,438.79998779296875,441.36016845703125,1.0,348.3299865722656,309.5455017089844,1.0
2018-07-02 12:10:00,788.5700073242188,758.9313354492188,1.0,1276.3199462890625,1262.25439453125,1.0,404.0,449.41278076171875,1.0,351.16998291015625,324.92413330078125,1.0
2018-07-02 12:15:00,812.3499755859375,772.4590454101562,1.0,1194.47998046875,1274.5111083984375,1.0,432.0,441.39776611328125,1.0,353.66998291015625,334.474365234375,1.0
2018-07-02 12:20:00,822.0899658203125,788.008056640625,1.0,1215.719970703125,1249.881591796875,1.0,439.5999755859375,443.9617614746094,1.0,351.66998291015625,339.9179382324219,1.0
2018-07-02 12:25:00,836.75,798.91796875,1.0,1233.719970703125,1243.2706298828125,1.0,437.5999755859375,447.1299743652344,1.0,347.66998291015625,341.8042907714844,1.0
2018-07-02 12:30:00,839.4099731445312,809.175048828125,1.0,1220.159912109375,1247.3843994140625,1.0,444.3999938964844,446.93096923828125,1.0,347.66998291015625,341.1376953125,1.0
2018-07-02 12:35:00,838.3900146484375,815.61181640625,1.0,1196.0399169921875,1244.619873046875,1.0,432.79998779296875,447.70367431640625,1.0,336.66998291015625,340.7799072265625,1.0
2018-07-02 12:40:00,827.9099731445312,818.4454345703125,1.0,1206.239990234375,1233.3046875,1.0,429.20001220703125,443.1029052734375,1.0,322.5,336.5343933105469,1.0
2018-07-02 12:45:00,778.260009765625,816.41015625,1.0,1184.2799072265625,1230.925048828125,1.0,448.79998779296875,438.140625,1.0,310.66998291015625,328.9625244140625,1.0
2018-07-02 12:50:00,768.3200073242188,797.628173828125,1.0,1142.8800048828125,1221.838134765625,1.0,442.0,440.9644470214844,1.0,292.66998291015625,320.7649841308594,1.0
2018-07-02 12:55:00,786.4199829101562,783.1720581054688,1.0,1164.719970703125,1201.4864501953125,1.0,449.6000061035156,439.5550842285156,1.0,297.3299865722656,310.5390319824219,1.0
2018-07-02 13:00:00,756.8599853515625,783.1011962890625,1.0,1215.5999755859375,1199.837890625,1.0,454.4000244140625,441.34576416015625,1.0,297.66998291015625,306.631103515625,1.0
2018-07-02 13:05:00,733.760009765625,773.9996948242188,1.0,1209.719970703125,1219.8096923828125,1.0,447.20001220703125,444.4595947265625,1.0,270.3299865722656,305.1619873046875,1.0
2018-07-02 13:10:00,742.2799682617188,760.6083374023438,1.0,1170.5999755859375,1228.9053955078125,1.0,456.79998779296875,443.8946228027344,1.0,296.8299865722656,295.6850280761719,1.0
2018-07-02 13:15:00,738.7099609375,757.5105590820312,1.0,1115.8800048828125,1219.4979248046875,1.0,437.5999755859375,448.43316650390625,1.0,297.66998291015625,299.2764587402344,1.0
2018-07-02 13:20:00,744.1699829101562,755.0130004882812,1.0,1149.719970703125,1193.8997802734375,1.0,448.0,444.54473876953125,1.0,293.16998291015625,302.3460998535156,1.0
2018-07-02 13:25:00,753.8800048828125,755.4395141601562,1.0,1161.3599853515625,1193.7474365234375,1.0,441.6000061035156,445.9913635253906,1.0,293.0,302.2393493652344,1.0
2018-07-02 13:30:00,710.5699462890625,758.7530517578125,1.0,1163.6400146484375,1200.0238037109375,1.0,439.5999755859375,445.13800048828125,1.0,284.5,301.6536560058594,1.0
2018-07-02 13:35:00,691.0599975585938,744.9943237304688,1.0,1186.5599365234375,1204.30078125,1.0,459.5999755859375,443.55438232421875,1.0,261.66998291015625,298.0811462402344,1.0
2018-07-02 13:40:00,707.9599609375,729.2756958007812,1.0,1180.0799560546875,1215.058837890625,1.0,473.5999755859375,449.76483154296875,1.0,272.5,288.0921630859375,1.0
2018-07-02 13:45:00,720.8699951171875,726.5584106445312,1.0,1156.919921875,1218.90771484375,1.0,469.20001220703125,459.3164367675781,1.0,291.66998291015625,285.9627990722656,1.0
2018-07-02 13:50:00,647.47998046875,730.1585693359375,1.0,1195.0799560546875,1212.0703125,1.0,468.0,463.66827392578125,1.0,276.66998291015625,291.8421325683594,1.0
2018-07-02 13:55:00,623.4599609375,706.5896606445312,1.0,1226.0399169921875,1222.195556640625,1.0,463.20001220703125,464.9174499511719,1.0,280.0,289.77105712890625,1.0
2018-07-02 14:00:00,655.5899658203125,684.203369140625,1.0,1260.3599853515625,1240.060302734375,1.0,462.3999938964844,464.18792724609375,1.0,291.8299865722656,288.85076904296875,1.0
2018-07-02 14:05:00,656.4400024414062,683.1270751953125,1.0,1171.199951171875,1263.118896484375,1.0,435.6000061035156,464.623291015625,1.0,295.3299865722656,292.6801452636719,1.0
2018-07-02 14:10:00,650.1799926757812,683.42529296875,1.0,1199.2799072265625,1240.76318359375,1.0,476.0,455.4198303222656,1.0,289.66998291015625,295.9690856933594,1.0
2018-07-02 14:15:00,649.7099609375,681.2639770507812,1.0,1185.8399658203125,1238.15234375,1.0,477.5999755859375,465.21893310546875,1.0,273.66998291015625,295.520751953125,1.0
2018-07-02 14:20:00,672.469970703125,678.8857421875,1.0,1184.6400146484375,1232.3250732421875,1.0,470.0,472.489501953125,1.0,296.8299865722656,289.0483093261719,1.0
2018-07-02 14:25:00,688.2999877929688,685.703369140625,1.0,1193.280029296875,1228.9464111328125,1.0,451.20001220703125,474.25048828125,1.0,297.5,293.66119384765625,1.0
2018-07-02 14:30:00,676.7099609375,695.0167236328125,1.0,1182.5999755859375,1230.1337890625,1.0,452.79998779296875,468.2515869140625,1.0,291.16998291015625,297.2286682128906,1.0
2018-07-02 14:35:00,666.3499755859375,695.0767211914062,1.0,1165.919921875,1226.3118896484375,1.0,446.3999938964844,465.14483642578125,1.0,324.0,296.532958984375,1.0
2018-07-02 14:40:00,632.3399658203125,690.6865844726562,1.0,1168.0799560546875,1217.6015625,1.0,474.79998779296875,461.9233703613281,1.0,288.66998291015625,308.0198669433594,1.0
2018-07-02 14:45:00,637.760009765625,675.12646484375,1.0,1232.760009765625,1212.557373046875,1.0,452.79998779296875,470.0679931640625,1.0,302.66998291015625,301.9580078125,1.0
2018-07-02 14:50:00,650.8899536132812,667.8577880859375,1.0,1156.3199462890625,1234.38623046875,1.0,453.20001220703125,467.168212890625,1.0,279.5,302.54107666015625,1.0
2018-07-02 14:55:00,627.7999877929688,667.8818969726562,1.0,1152.719970703125,1216.9033203125,1.0,451.20001220703125,463.999755859375,1.0,284.66998291015625,294.84600830078125,1.0
2018-07-02 15:00:00,634.9599609375,660.0958862304688,1.0,1158.47998046875,1203.9742431640625,1.0,434.0,461.27203369140625,1.0,302.3299865722656,291.8916320800781,1.0
2018-07-02 15:05:00,656.4199829101562,657.6398315429688,1.0,1186.679931640625,1199.53515625,1.0,448.0,453.7463073730469,1.0,281.72998046875,297.291015625,1.0
2018-07-02 15:10:00,669.5599975585938,663.5599975585938,1.0,1250.2799072265625,1208.0904541015625,1.0,452.0,454.74029541015625,1.0,292.16998291015625,293.45501708984375,1.0
2018-07-02 15:15:00,662.8599853515625,672.1758422851562,1.0,1222.3199462890625,1237.7021484375,1.0,448.79998779296875,458.0701904296875,1.0,271.3299865722656,294.54803466796875,1.0
2018-07-02 15:20:00,643.97998046875,673.7320556640625,1.0,1160.0399169921875,1242.7078857421875,1.0,429.20001220703125,458.14599609375,1.0,290.3299865722656,288.030029296875,1.0
2018-07-02 15:25:00,645.989990234375,667.190673828125,1.0,1178.5198974609375,1219.9112548828125,1.0,436.0,450.42681884765625,1.0,275.8299865722656,290.4923095703125,1.0
2018-07-02 15:30:00,668.510009765625,663.4279174804688,1.0,1240.7999267578125,1213.783935546875,1.0,427.20001220703125,448.1426086425781,1.0,278.66998291015625,287.3739318847656,1.0
2018-07-02 15:35:00,681.0599975585938,669.6444091796875,1.0,1179.3599853515625,1236.17626953125,1.0,405.6000061035156,444.519287109375,1.0,283.5,286.27685546875,1.0
2018-07-02 15:40:00,684.2999877929688,677.6159057617188,1.0,1205.159912109375,1225.364013671875,1.0,444.79998779296875,434.24517822265625,1.0,280.0,287.39532470703125,1.0
2018-07-02 15:45:00,696.75,683.441650390625,1.0,1168.3199462890625,1228.5965576171875,1.0,432.79998779296875,442.978271484375,1.0,267.66998291015625,286.9017028808594,1.0
2018-07-02 15:50:00,713.25,690.1917114257812,1.0,1133.159912109375,1216.5302734375,1.0,446.0,443.94097900390625,1.0,271.0,281.8863220214844,1.0
2018-07-02 15:55:00,719.75,700.0557861328125,1.0,1148.1600341796875,1195.9705810546875,1.0,440.0,448.44549560546875,1.0,272.8299865722656,279.8564758300781,1.0
2018-07-02 16:00:00,686.1699829101562,708.2687377929688,1.0,1164.5999755859375,1190.8377685546875,1.0,453.5999755859375,448.59942626953125,1.0,272.16998291015625,279.52630615234375,1.0
2018-07-02 16:05:00,663.1399536132812,700.931396484375,1.0,1174.679931640625,1195.4151611328125,1.0,441.6000061035156,452.9090881347656,1.0,262.66998291015625,279.0158996582031,1.0
2018-07-02 16:10:00,659.2799682617188,687.405029296875,1.0,1204.7999267578125,1201.88671875,1.0,439.20001220703125,450.276123046875,1.0,281.0,275.1882019042969,1.0
