ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-02 03:40:00,536.716796875,513.2836303710938,0.0,267.0,285.3917236328125,1.0,59.27691650390625,107.36860656738281,0.0,345.57220458984375,244.7170867919922,0.0
2018-07-02 03:45:00,693.009033203125,513.7688598632812,0.0,262.8000183105469,285.61346435546875,1.0,158.36685180664062,107.93745422363281,0.0,373.2387390136719,244.79534912109375,0.0
2018-07-02 03:50:00,713.3033447265625,513.6802978515625,0.0,272.0400085449219,285.6984558105469,1.0,124.33233642578125,108.37693786621094,0.0,313.4929504394531,244.82669067382812,0.0
2018-07-02 03:55:00,650.064208984375,512.91162109375,0.0,264.7200012207031,285.5693054199219,1.0,83.65176391601562,110.73597717285156,0.0,357.1085205078125,244.82244873046875,0.0
2018-07-02 04:00:00,615.747802734375,512.769287109375,0.0,277.20001220703125,285.32171630859375,1.0,139.23622131347656,109.25138854980469,0.0,310.25567626953125,244.78456115722656,0.0
2018-07-02 04:05:00,536.9514770507812,513.0112915039062,0.0,266.8800048828125,284.876220703125,1.0,154.27337646484375,108.54751586914062,0.0,333.0422668457031,244.69956970214844,0.0
2018-07-02 04:10:00,513.92578125,513.0333251953125,0.0,262.20001220703125,284.2865905761719,1.0,92.57096862792969,108.42434692382812,0.0,362.7996520996094,244.5816650390625,0.0
2018-07-02 04:15:00,566.09423828125,513.1618041992188,0.0,258.7200012207031,283.526611328125,1.0,45.57011413574219,108.59574890136719,0.0,303.6619873046875,244.4268798828125,0.0
2018-07-02 04:20:00,537.742431640625,513.3703002929688,0.0,271.32000732421875,282.62432861328125,1.0,107.17770385742188,108.63121032714844,0.0,338.7772521972656,244.2426300048828,0.0
2018-07-02 04:25:00,493.52752685546875,513.6929321289062,0.0,264.96002197265625,281.6454162597656,1.0,121.49765014648438,108.90377807617188,0.0,306.23065185546875,244.0411834716797,0.0
2018-07-02 04:30:00,639.1302490234375,513.9577026367188,0.0,273.239990234375,280.6253356933594,1.0,99.79373168945312,108.89927673339844,0.0,302.7524719238281,243.8253173828125,0.0
2018-07-02 04:35:00,400.4312744140625,514.1782836914062,0.0,266.52001953125,279.5340881347656,1.0,134.55621337890625,108.61129760742188,0.0,357.0308837890625,243.59544372558594,0.0
2018-07-02 04:40:00,491.9040222167969,514.19091796875,0.0,279.6000061035156,278.4403381347656,1.0,128.33607482910156,107.90402221679688,0.0,290.3983459472656,243.36911010742188,0.0
2018-07-02 04:45:00,539.7947387695312,514.0179443359375,0.0,267.3600158691406,277.3998107910156,1.0,82.48733520507812,107.18017578125,0.0,309.2384033203125,243.15130615234375,0.0
2018-07-02 04:50:00,611.5784301757812,513.3245849609375,0.0,282.0,276.36041259765625,1.0,125.80723571777344,105.83480834960938,0.0,357.2914123535156,242.94744873046875,0.0
2018-07-02 04:55:00,503.0749206542969,512.097412109375,0.0,267.4800109863281,275.375732421875,1.0,94.98271179199219,104.50155639648438,0.0,294.17431640625,242.74623107910156,0.0
2018-07-02 05:00:00,536.7109375,509.93341064453125,0.0,267.1199951171875,274.3905334472656,1.0,65.69195556640625,102.51020812988281,0.0,316.46893310546875,242.55615234375,0.0
2018-07-02 05:05:00,481.012939453125,506.9053955078125,0.0,266.6600036621094,273.3681640625,1.0,69.846435546875,100.32260131835938,0.0,355.7848205566406,242.35507202148438,0.0
2018-07-02 05:10:00,578.7537231445312,503.0982360839844,0.0,266.0400085449219,272.2205810546875,1.0,83.72669982910156,98.00709533691406,0.0,286.2611389160156,242.1230010986328,0.0
2018-07-02 05:15:00,475.8592224121094,498.73370361328125,0.0,282.4800109863281,270.8730773925781,1.0,134.8161163330078,95.63066101074219,0.0,272.35247802734375,241.83937072753906,0.0
2018-07-02 05:20:00,552.3095703125,494.19232177734375,0.0,272.3999938964844,269.3293762207031,1.0,62.11137390136719,93.64584350585938,0.0,326.2521057128906,241.51065063476562,0.0
2018-07-02 05:25:00,535.671630859375,489.5497741699219,0.0,278.2799987792969,267.5545959472656,1.0,156.85873413085938,91.57223510742188,0.0,307.3378601074219,241.11463928222656,0.0
2018-07-02 05:30:00,510.8563537597656,485.31793212890625,0.0,274.55999755859375,265.5641784667969,1.0,98.96780395507812,90.12083435058594,0.0,314.7413024902344,240.67076110839844,0.0
2018-07-02 05:35:00,546.411865234375,481.7864990234375,0.0,276.7200012207031,263.6028137207031,1.0,165.84042358398438,89.27687072753906,0.0,297.398681640625,240.25257873535156,0.0
2018-07-02 05:40:00,499.5011291503906,478.6201477050781,0.0,274.9200134277344,262.1514587402344,1.0,109.53190612792969,89.32658386230469,0.0,294.4944152832031,239.96646118164062,0.0
2018-07-02 05:45:00,579.7429809570312,476.17596435546875,0.0,348.7200012207031,261.8382263183594,1.0,113.10385131835938,90.17475891113281,0.0,261.4072265625,239.96559143066406,0.0
2018-07-02 05:50:00,584.4788208007812,475.1739807128906,0.0,381.4800109863281,263.3393859863281,1.0,55.40496826171875,93.28877258300781,0.0,297.4194641113281,240.39413452148438,0.0
2018-07-02 05:55:00,630.660888671875,475.28411865234375,0.0,638.280029296875,267.2549133300781,0.0,80.56002807617188,97.00752258300781,0.0,319.1176452636719,241.38758850097656,0.0
2018-07-02 06:00:00,588.689208984375,477.8017578125,0.0,760.199951171875,274.06390380859375,1.0,78.62945556640625,106.52885437011719,0.0,262.4819030761719,243.05921936035156,0.0
2018-07-02 06:05:00,559.9444580078125,481.56036376953125,0.0,762.5999755859375,284.13519287109375,1.0,19.917236328125,116.36080932617188,0.0,302.35308837890625,245.47933959960938,0.0
2018-07-02 06:10:00,565.3206176757812,485.73419189453125,0.0,754.199951171875,297.7147521972656,1.0,139.60061645507812,123.82119750976562,0.0,328.7488708496094,248.7017822265625,0.0
2018-07-02 06:15:00,520.308837890625,490.80255126953125,0.0,767.760009765625,315.02227783203125,1.0,131.32046508789062,130.59437561035156,0.0,334.6521911621094,252.75717163085938,0.0
2018-07-02 06:20:00,573.6224365234375,497.3458557128906,0.0,789.0,335.9767150878906,1.0,147.7498016357422,138.4896240234375,0.0,351.4599304199219,257.6380920410156,0.0
2018-07-02 06:25:00,594.3072509765625,505.411865234375,0.0,811.3200073242188,360.423095703125,1.0,116.11592102050781,147.6578369140625,0.0,312.9225769042969,263.3072814941406,0.0
2018-07-02 06:30:00,562.94775390625,514.6066284179688,0.0,832.919921875,388.0332946777344,1.0,112.45046997070312,157.4530029296875,0.0,323.0859375,269.67242431640625,0.0
2018-07-02 06:35:00,373.07391357421875,524.3619995117188,0.0,876.9599609375,418.2395324707031,1.0,40.3565673828125,167.197265625,0.0,326.8056945800781,276.61944580078125,0.0
2018-07-02 06:40:00,551.7512817382812,534.2601928710938,0.0,888.47998046875,450.4859619140625,1.0,65.27726745605469,176.94586181640625,0.0,341.29656982421875,284.0018615722656,0.0
2018-07-02 06:45:00,464.03277587890625,543.7138671875,0.0,889.3199462890625,484.1993408203125,1.0,159.56201171875,185.57522583007812,0.0,317.84161376953125,291.6893615722656,0.0
2018-07-02 06:50:00,537.0338745117188,552.6358642578125,0.0,886.7999267578125,518.787353515625,1.0,72.75289916992188,193.2445831298828,0.0,295.01922607421875,299.5581970214844,0.0
2018-07-02 06:55:00,690.0120849609375,561.237548828125,0.0,894.5999755859375,553.756103515625,1.0,169.51480102539062,200.60601806640625,0.0,282.1150817871094,307.50042724609375,0.0
2018-07-02 07:00:00,441.89337158203125,569.7962646484375,0.0,899.52001953125,588.7802734375,1.0,133.85400390625,208.44818115234375,0.0,274.4319152832031,315.461181640625,0.0
2018-07-02 07:05:00,523.9783325195312,578.4047241210938,0.0,912.239990234375,623.6824951171875,1.0,67.94892883300781,216.92587280273438,0.0,328.88311767578125,323.3963928222656,0.0
2018-07-02 07:10:00,519.4176635742188,587.0560913085938,0.0,939.239990234375,658.3412475585938,1.0,149.82846069335938,226.3131561279297,0.0,345.40509033203125,331.2789306640625,0.0
2018-07-02 07:15:00,465.7074890136719,595.8619384765625,0.0,1003.7999267578125,692.6478271484375,1.0,103.65768432617188,236.7041015625,0.0,311.5323486328125,339.0880126953125,0.0
2018-07-02 07:20:00,512.8892822265625,605.0366821289062,0.0,1003.3199462890625,726.450927734375,1.0,163.40757751464844,248.41680908203125,0.0,293.4668884277344,346.787353515625,0.0
2018-07-02 07:25:00,468.8903503417969,614.2606811523438,0.0,1023.1199951171875,759.5023803710938,1.0,99.18685913085938,259.07421875,0.0,266.8673400878906,354.31201171875,0.0
2018-07-02 07:30:00,487.6568298339844,624.0841064453125,0.0,1033.43994140625,791.5935668945312,1.0,115.03231811523438,269.60394287109375,0.0,319.83612060546875,361.6103515625,0.0
2018-07-02 07:35:00,491.97747802734375,634.855712890625,0.0,1039.7999267578125,822.4055786132812,1.0,160.88113403320312,280.1812744140625,0.0,309.97601318359375,368.60943603515625,0.0
2018-07-02 07:40:00,628.7100830078125,646.8540649414062,0.0,1072.679931640625,851.632568359375,1.0,145.5680389404297,291.1263122558594,0.0,335.79791259765625,375.23931884765625,0.0
2018-07-02 07:45:00,512.0088500976562,660.4955444335938,0.0,1097.6400146484375,878.966552734375,1.0,228.5545654296875,303.2407531738281,0.0,327.0594787597656,381.42584228515625,0.0
2018-07-02 07:50:00,674.1011962890625,675.689697265625,0.0,1030.43994140625,904.1229248046875,1.0,198.43267822265625,315.94952392578125,0.0,258.56048583984375,387.10302734375,0.0
2018-07-02 07:55:00,596.0299072265625,691.627197265625,0.0,1077.1199951171875,926.7645263671875,1.0,235.90878295898438,327.16680908203125,0.0,324.4742126464844,392.2034912109375,0.0
2018-07-02 08:00:00,462.0892639160156,709.074462890625,0.0,1053.8399658203125,946.6884765625,1.0,186.93934631347656,341.0111999511719,0.0,285.5938720703125,396.6798095703125,0.0
2018-07-02 08:05:00,568.1813354492188,727.2373046875,0.0,1077.8399658203125,963.734619140625,1.0,230.57186889648438,355.2492980957031,0.0,303.78717041015625,400.49755859375,0.0
2018-07-02 08:10:00,641.1484985351562,746.0919189453125,0.0,1092.5999755859375,977.8681640625,1.0,190.24398803710938,370.88720703125,0.0,315.6865539550781,403.6558837890625,0.0
2018-07-02 08:15:00,735.8294677734375,765.1536865234375,0.0,1103.4000244140625,989.1378173828125,1.0,222.23007202148438,386.957275390625,0.0,271.2004089355469,406.16943359375,0.0
2018-07-02 08:20:00,667.3862915039062,783.7525634765625,0.0,1151.2799072265625,997.7265625,1.0,307.59765625,402.71734619140625,0.0,298.685546875,408.0791015625,0.0
2018-07-02 08:25:00,668.078125,801.7037963867188,0.0,1143.1199951171875,1003.8836669921875,1.0,308.1988220214844,418.65826416015625,0.0,298.6777648925781,409.4449462890625,0.0
2018-07-02 08:30:00,668.7699584960938,818.1830444335938,1.0,1189.9200439453125,1007.8231201171875,1.0,308.79998779296875,432.535400390625,1.0,298.66998291015625,410.31646728515625,1.0
2018-07-02 08:35:00,711.1599731445312,836.5531005859375,1.0,1188.1199951171875,1011.8284912109375,1.0,298.3999938964844,445.91302490234375,1.0,306.3299865722656,412.80535888671875,1.0
2018-07-02 08:40:00,686.1199951171875,850.7647094726562,1.0,1160.159912109375,1009.908203125,1.0,302.3999938964844,456.6712646484375,1.0,312.66998291015625,414.66046142578125,1.0
2018-07-02 08:45:00,700.6199951171875,862.0218505859375,1.0,1143.1199951171875,1005.234130859375,1.0,317.6000061035156,464.37158203125,1.0,322.0,414.2630615234375,1.0
2018-07-02 08:50:00,714.22998046875,872.803955078125,1.0,1216.43994140625,1000.4219970703125,1.0,328.79998779296875,470.7041015625,1.0,278.0,413.4072265625,1.0
2018-07-02 08:55:00,741.5799560546875,881.1607666015625,1.0,1191.239990234375,995.0472412109375,1.0,346.0,478.185791015625,1.0,279.0,412.5430908203125,1.0
2018-07-02 09:00:00,716.2099609375,891.258056640625,1.0,1180.7999267578125,989.501953125,1.0,356.79998779296875,483.60107421875,1.0,322.5,412.0516357421875,1.0
2018-07-02 09:05:00,732.9599609375,905.5335693359375,1.0,1172.0399169921875,982.772705078125,1.0,334.79998779296875,487.406982421875,1.0,284.0,410.55108642578125,1.0
2018-07-02 09:10:00,693.449951171875,915.4407958984375,1.0,1300.43994140625,971.2503662109375,1.0,329.6000061035156,490.4190673828125,1.0,274.66998291015625,409.1773681640625,1.0
2018-07-02 09:15:00,685.6499633789062,924.8863525390625,1.0,1227.47998046875,958.1751708984375,1.0,333.6000061035156,495.6627197265625,1.0,276.66998291015625,406.7363586425781,1.0
2018-07-02 09:20:00,702.0499877929688,933.6673583984375,1.0,1238.0399169921875,945.3441162109375,1.0,348.3999938964844,496.9689636230469,1.0,272.66998291015625,404.21624755859375,1.0
2018-07-02 09:25:00,731.699951171875,941.6624755859375,1.0,1242.0,933.775634765625,1.0,382.79998779296875,497.62518310546875,1.0,266.3299865722656,402.28350830078125,1.0
2018-07-02 09:30:00,720.2799682617188,948.5159301757812,1.0,1288.919921875,925.174072265625,1.0,366.79998779296875,498.1527099609375,1.0,263.0,401.06109619140625,1.0
2018-07-02 09:35:00,733.0899658203125,954.3087158203125,1.0,1321.9200439453125,912.3052978515625,0.0,365.6000061035156,499.4288024902344,1.0,287.0,399.0198974609375,1.0
2018-07-02 09:40:00,714.47998046875,960.797607421875,1.0,1214.0400390625,898.3433837890625,1.0,372.3999938964844,500.849365234375,1.0,279.66998291015625,396.97467041015625,1.0
2018-07-02 09:45:00,719.47998046875,964.1714477539062,1.0,1248.1199951171875,885.50146484375,1.0,380.3999938964844,499.4552917480469,1.0,274.3299865722656,394.33172607421875,1.0
2018-07-02 09:50:00,690.5799560546875,966.1846923828125,1.0,1215.9599609375,874.2108154296875,1.0,374.0,500.6261291503906,1.0,256.3299865722656,391.98699951171875,1.0
2018-07-02 09:55:00,705.8699951171875,965.8729248046875,1.0,1287.9599609375,862.7423095703125,1.0,370.79998779296875,502.9971923828125,1.0,277.3299865722656,389.19989013671875,1.0
2018-07-02 10:00:00,693.2899780273438,967.8350830078125,1.0,1280.8800048828125,852.1884765625,1.0,398.79998779296875,509.0276184082031,1.0,292.8299865722656,387.2791748046875,1.0
2018-07-02 10:05:00,696.0999755859375,970.7408447265625,1.0,1251.3599853515625,846.632568359375,1.0,378.0,515.3369750976562,1.0,282.0,385.5398864746094,1.0
2018-07-02 10:10:00,743.1300048828125,971.0164794921875,1.0,1292.639892578125,839.155029296875,1.0,389.20001220703125,521.1798095703125,1.0,261.66998291015625,384.170654296875,1.0
2018-07-02 10:15:00,743.5299682617188,969.407470703125,1.0,1241.5198974609375,834.4000244140625,1.0,369.20001220703125,528.6422119140625,1.0,250.32998657226562,384.27215576171875,1.0
2018-07-02 10:20:00,716.0699462890625,966.59228515625,1.0,1288.3199462890625,828.61474609375,1.0,383.20001220703125,534.5098266601562,1.0,264.66998291015625,384.0259094238281,1.0
2018-07-02 10:25:00,746.3499755859375,966.301025390625,1.0,1282.43994140625,826.0531005859375,1.0,365.20001220703125,541.4038696289062,1.0,263.0,382.9354248046875,1.0
2018-07-02 10:30:00,740.4099731445312,965.522216796875,1.0,1194.0,821.98876953125,1.0,357.6000061035156,547.6767578125,1.0,265.0,382.569580078125,1.0
2018-07-02 10:35:00,716.010009765625,964.02392578125,1.0,1270.5599365234375,817.63427734375,1.0,359.20001220703125,551.0882568359375,1.0,280.0,381.87042236328125,1.0
2018-07-02 10:40:00,687.5299682617188,964.1195068359375,1.0,1221.1199951171875,813.8072509765625,1.0,386.79998779296875,556.677978515625,1.0,270.0,380.54766845703125,1.0
2018-07-02 10:45:00,637.5399780273438,962.8206176757812,1.0,1284.5999755859375,812.6586303710938,1.0,389.20001220703125,560.38623046875,1.0,275.0,378.947509765625,1.0
2018-07-02 10:50:00,637.6199951171875,961.9703369140625,1.0,1239.9599609375,809.7832641601562,1.0,393.6000061035156,565.260986328125,1.0,269.16998291015625,376.8856506347656,1.0
2018-07-02 10:55:00,646.239990234375,960.0128173828125,1.0,1257.5999755859375,805.6921997070312,1.0,396.3999938964844,568.166748046875,1.0,278.0,375.60595703125,1.0
2018-07-02 11:00:00,673.8599853515625,958.90625,1.0,1301.8800048828125,800.7347412109375,1.0,414.79998779296875,571.231201171875,1.0,279.16998291015625,374.94720458984375,1.0
2018-07-02 11:05:00,658.8699951171875,958.3455810546875,1.0,1271.39990234375,796.905517578125,1.0,382.79998779296875,575.119873046875,1.0,263.3299865722656,374.89129638671875,1.0
2018-07-02 11:10:00,713.969970703125,955.7005615234375,1.0,1321.3199462890625,788.062744140625,1.0,378.3999938964844,577.010498046875,1.0,248.5,373.8957824707031,1.0
2018-07-02 11:15:00,714.47998046875,952.953369140625,1.0,1303.7999267578125,779.7260131835938,1.0,392.3999938964844,579.865478515625,1.0,253.6699981689453,373.8065490722656,1.0
2018-07-02 11:20:00,691.3699951171875,951.7994995117188,1.0,1278.239990234375,774.9514770507812,1.0,400.79998779296875,581.2333984375,1.0,261.16998291015625,373.0984802246094,1.0
2018-07-02 11:25:00,699.1699829101562,951.8333740234375,1.0,1262.8800048828125,772.4525146484375,1.0,392.79998779296875,581.2114868164062,1.0,289.3299865722656,371.5457458496094,1.0
2018-07-02 11:30:00,715.0799560546875,953.847900390625,1.0,1239.1199951171875,770.4959106445312,1.0,421.20001220703125,581.0408325195312,1.0,260.8299865722656,370.4978332519531,1.0
2018-07-02 11:35:00,755.1400146484375,952.9853515625,1.0,1274.6400146484375,773.4196166992188,1.0,408.79998779296875,580.896484375,1.0,272.66998291015625,370.41021728515625,1.0
2018-07-02 11:40:00,787.6499633789062,953.1920166015625,1.0,1230.3599853515625,775.8187255859375,1.0,395.6000061035156,582.4945068359375,1.0,273.3299865722656,371.3506164550781,1.0
2018-07-02 11:45:00,786.6099853515625,953.400146484375,1.0,1294.199951171875,778.4248046875,1.0,386.79998779296875,583.091796875,1.0,277.66998291015625,372.5352478027344,1.0
2018-07-02 11:50:00,777.3999633789062,954.5545654296875,1.0,1262.5198974609375,782.2554931640625,1.0,401.20001220703125,585.376708984375,1.0,281.0,372.9314270019531,1.0
2018-07-02 11:55:00,754.3099975585938,956.40576171875,1.0,1223.39990234375,788.7900390625,1.0,409.6000061035156,586.1954956054688,1.0,298.0,372.7705383300781,1.0
2018-07-02 12:00:00,725.5299682617188,959.6823120117188,1.0,1255.0799560546875,795.3951416015625,1.0,420.79998779296875,585.7144775390625,1.0,319.3299865722656,372.2643737792969,1.0
2018-07-02 12:05:00,740.5,965.0781860351562,1.0,1226.760009765625,800.997314453125,1.0,438.79998779296875,586.3720703125,1.0,348.3299865722656,371.7311706542969,1.0
2018-07-02 12:10:00,788.5700073242188,972.3756103515625,1.0,1276.3199462890625,805.5598754882812,1.0,404.0,586.6791381835938,1.0,351.16998291015625,372.06121826171875,1.0
2018-07-02 12:15:00,812.3499755859375,978.8717041015625,1.0,1194.47998046875,803.422607421875,1.0,432.0,588.7518310546875,1.0,353.66998291015625,373.2950744628906,1.0
2018-07-02 12:20:00,822.0899658203125,986.0296630859375,1.0,1215.719970703125,803.4840698242188,1.0,439.5999755859375,588.348876953125,1.0,351.66998291015625,374.20965576171875,1.0
2018-07-02 12:25:00,836.75,995.105712890625,1.0,1233.719970703125,802.5469360351562,1.0,437.5999755859375,588.76416015625,1.0,347.66998291015625,374.1227111816406,1.0
2018-07-02 12:30:00,839.4099731445312,1004.9034423828125,1.0,1220.159912109375,799.0106201171875,1.0,444.3999938964844,589.8511962890625,1.0,347.66998291015625,373.3045654296875,1.0
2018-07-02 12:35:00,838.3900146484375,1008.7664184570312,1.0,1196.0399169921875,794.4422607421875,1.0,432.79998779296875,590.296630859375,1.0,336.66998291015625,371.7572021484375,1.0
2018-07-02 12:40:00,827.9099731445312,1000.0174560546875,1.0,1206.239990234375,786.9864501953125,1.0,429.20001220703125,589.8984375,1.0,322.5,369.68035888671875,1.0
2018-07-02 12:45:00,778.260009765625,988.028076171875,1.0,1184.2799072265625,778.6734008789062,1.0,448.79998779296875,589.85986328125,1.0,310.66998291015625,367.1929931640625,1.0
2018-07-02 12:50:00,768.3200073242188,980.3216552734375,1.0,1142.8800048828125,772.5337524414062,1.0,442.0,589.16552734375,1.0,292.66998291015625,363.8682861328125,1.0
2018-07-02 12:55:00,786.4199829101562,976.208984375,1.0,1164.719970703125,764.5296020507812,1.0,449.6000061035156,587.8530883789062,1.0,297.3299865722656,360.93524169921875,1.0
2018-07-02 13:00:00,756.8599853515625,976.9089965820312,1.0,1215.5999755859375,756.7037353515625,1.0,454.4000244140625,587.9967651367188,1.0,297.66998291015625,358.99072265625,1.0
2018-07-02 13:05:00,733.760009765625,980.2798461914062,1.0,1209.719970703125,748.8793334960938,1.0,447.20001220703125,589.42333984375,1.0,270.3299865722656,356.5040283203125,1.0
2018-07-02 13:10:00,742.2799682617188,982.03466796875,1.0,1170.5999755859375,739.7595825195312,1.0,456.79998779296875,589.6754150390625,1.0,296.8299865722656,353.6632080078125,1.0
2018-07-02 13:15:00,738.7099609375,985.8834838867188,1.0,1115.8800048828125,732.0029296875,1.0,437.5999755859375,588.2141723632812,1.0,297.66998291015625,351.3721923828125,1.0
2018-07-02 13:20:00,744.1699829101562,988.0618896484375,1.0,1149.719970703125,722.063720703125,1.0,448.0,585.5511474609375,1.0,293.16998291015625,349.04559326171875,1.0
2018-07-02 13:25:00,753.8800048828125,988.992919921875,1.0,1161.3599853515625,714.3021240234375,1.0,441.6000061035156,584.6534423828125,1.0,293.0,346.8845520019531,1.0
2018-07-02 13:30:00,710.5699462890625,988.9427490234375,1.0,1163.6400146484375,706.2431640625,1.0,439.5999755859375,584.2799072265625,1.0,284.5,344.8640441894531,1.0
2018-07-02 13:35:00,691.0599975585938,987.4937744140625,1.0,1186.5599365234375,698.4075927734375,1.0,459.5999755859375,583.2876586914062,1.0,261.66998291015625,341.7005920410156,1.0
2018-07-02 13:40:00,707.9599609375,984.4501342773438,1.0,1180.0799560546875,693.3948974609375,1.0,473.5999755859375,582.3212890625,1.0,272.5,338.486328125,1.0
2018-07-02 13:45:00,720.8699951171875,982.3546142578125,1.0,1156.919921875,689.412841796875,1.0,469.20001220703125,580.6531982421875,1.0,291.66998291015625,336.172119140625,1.0
2018-07-02 13:50:00,647.47998046875,980.12548828125,1.0,1195.0799560546875,683.533447265625,1.0,468.0,578.1127319335938,1.0,276.66998291015625,334.29486083984375,1.0
2018-07-02 13:55:00,623.4599609375,974.1572265625,1.0,1226.0399169921875,676.886474609375,1.0,463.20001220703125,576.1112060546875,1.0,280.0,330.7523193359375,1.0
2018-07-02 14:00:00,655.5899658203125,967.811279296875,1.0,1260.3599853515625,669.682373046875,1.0,462.3999938964844,574.509765625,1.0,291.8299865722656,327.23052978515625,1.0
2018-07-02 14:05:00,656.4400024414062,964.3739624023438,1.0,1171.199951171875,662.7974853515625,1.0,435.6000061035156,573.2181396484375,1.0,295.3299865722656,325.10919189453125,1.0
2018-07-02 14:10:00,650.1799926757812,962.4913330078125,1.0,1199.2799072265625,653.4432983398438,1.0,476.0,568.9459838867188,1.0,289.66998291015625,322.9858093261719,1.0
2018-07-02 14:15:00,649.7099609375,963.933837890625,1.0,1185.8399658203125,650.0189208984375,1.0,477.5999755859375,566.0906982421875,1.0,273.66998291015625,320.6641540527344,1.0
2018-07-02 14:20:00,672.469970703125,969.0536499023438,1.0,1184.6400146484375,646.3549194335938,1.0,470.0,563.58251953125,1.0,296.8299865722656,318.17913818359375,1.0
2018-07-02 14:25:00,688.2999877929688,980.2146606445312,1.0,1193.280029296875,641.639404296875,1.0,451.20001220703125,561.781982421875,1.0,297.5,316.0907287597656,1.0
2018-07-02 14:30:00,676.7099609375,981.4231567382812,1.0,1182.5999755859375,635.8897705078125,1.0,452.79998779296875,560.595703125,1.0,291.16998291015625,314.1729431152344,1.0
2018-07-02 14:35:00,666.3499755859375,970.8614501953125,1.0,1165.919921875,632.9921875,1.0,446.3999938964844,559.1607666015625,1.0,324.0,311.9664306640625,1.0
2018-07-02 14:40:00,632.3399658203125,955.9183349609375,1.0,1168.0799560546875,632.0762939453125,1.0,474.79998779296875,557.5768432617188,1.0,288.66998291015625,309.83575439453125,1.0
2018-07-02 14:45:00,637.760009765625,932.2775268554688,1.0,1232.760009765625,637.0194091796875,1.0,452.79998779296875,556.3521728515625,1.0,302.66998291015625,307.6128234863281,1.0
2018-07-02 14:50:00,650.8899536132812,907.2843017578125,1.0,1156.3199462890625,640.46435546875,1.0,453.20001220703125,557.0982666015625,1.0,279.5,306.2807922363281,1.0
2018-07-02 14:55:00,627.7999877929688,878.896240234375,1.0,1152.719970703125,645.3384399414062,1.0,451.20001220703125,555.424560546875,1.0,284.66998291015625,305.9316711425781,1.0
2018-07-02 15:00:00,634.9599609375,845.096435546875,1.0,1158.47998046875,651.226318359375,1.0,434.0,553.976318359375,1.0,302.3299865722656,305.4320983886719,1.0
2018-07-02 15:05:00,656.4199829101562,804.126953125,1.0,1186.679931640625,655.8573608398438,1.0,448.0,553.4061279296875,1.0,281.72998046875,305.46380615234375,1.0
2018-07-02 15:10:00,669.5599975585938,776.223876953125,1.0,1250.2799072265625,662.9924926757812,1.0,452.0,553.9024047851562,1.0,292.16998291015625,306.31024169921875,1.0
2018-07-02 15:15:00,662.8599853515625,761.8712158203125,1.0,1222.3199462890625,670.5372924804688,1.0,448.79998779296875,555.489013671875,1.0,271.3299865722656,307.4590759277344,1.0
2018-07-02 15:20:00,643.97998046875,755.0948486328125,1.0,1160.0399169921875,677.120361328125,1.0,429.20001220703125,554.686279296875,1.0,290.3299865722656,308.244140625,1.0
2018-07-02 15:25:00,645.989990234375,769.0819091796875,1.0,1178.5198974609375,681.3344116210938,1.0,436.0,551.564208984375,1.0,275.8299865722656,308.47308349609375,1.0
2018-07-02 15:30:00,668.510009765625,853.3982543945312,1.0,1240.7999267578125,687.1505126953125,1.0,427.20001220703125,549.6788940429688,1.0,278.66998291015625,308.9908142089844,1.0
2018-07-02 15:35:00,681.0599975585938,955.2760009765625,1.0,1179.3599853515625,692.6103515625,1.0,405.6000061035156,550.0133056640625,1.0,283.5,310.2655334472656,1.0
2018-07-02 15:40:00,684.2999877929688,969.020263671875,1.0,1205.159912109375,696.3419189453125,1.0,444.79998779296875,548.1182861328125,1.0,280.0,311.7804260253906,1.0
2018-07-02 15:45:00,696.75,956.0577392578125,1.0,1168.3199462890625,705.0067138671875,1.0,432.79998779296875,546.952880859375,1.0,267.66998291015625,313.3782043457031,1.0
2018-07-02 15:50:00,713.25,955.3467407226562,1.0,1133.159912109375,711.0892944335938,1.0,446.0,544.8587646484375,1.0,271.0,315.1036071777344,1.0
2018-07-02 15:55:00,719.75,961.349609375,1.0,1148.1600341796875,717.0744018554688,1.0,440.0,542.4398193359375,1.0,272.8299865722656,317.11895751953125,1.0
2018-07-02 16:00:00,686.1699829101562,965.042236328125,1.0,1164.5999755859375,721.0,1.0,453.5999755859375,541.3387451171875,1.0,272.16998291015625,319.072998046875,1.0
2018-07-02 16:05:00,663.1399536132812,962.977783203125,1.0,1174.679931640625,725.1309814453125,1.0,441.6000061035156,540.8487548828125,1.0,262.66998291015625,320.2152404785156,1.0
2018-07-02 16:10:00,659.2799682617188,957.1580200195312,1.0,1204.7999267578125,727.0571899414062,1.0,439.20001220703125,540.3906860351562,1.0,281.0,321.2112121582031,1.0
2018-07-02 16:15:00,679.3099975585938,950.8416748046875,1.0,1198.7999267578125,728.62939453125,1.0,434.0,540.4200439453125,1.0,285.3299865722656,322.7899475097656,1.0
2018-07-02 16:20:00,666.5799560546875,941.4644775390625,1.0,1169.4000244140625,730.33447265625,1.0,441.20001220703125,539.6781616210938,0.0,274.16998291015625,325.2928161621094,1.0
