ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-12-29 21:25:00,1500.090087890625,1486.509765625,1.0,316.79998779296875,348.92694091796875,1.0,318.0,327.2095947265625,1.0,485.39996337890625,478.94403076171875,1.0
2018-12-29 21:30:00,1525.159912109375,1504.12646484375,1.0,270.4800109863281,335.4609680175781,1.0,333.20001220703125,320.010498046875,1.0,477.20001220703125,483.4743957519531,1.0
2018-12-29 21:35:00,1540.9599609375,1523.36279296875,1.0,246.1199951171875,312.03021240234375,1.0,314.0,318.190185546875,1.0,467.20001220703125,482.7181396484375,1.0
2018-12-29 21:40:00,1499.090087890625,1540.31103515625,1.0,236.6400146484375,288.612060546875,1.0,323.6000061035156,312.2753601074219,1.0,480.79998779296875,478.0078125,1.0
2018-12-29 21:45:00,1482.18994140625,1538.15478515625,1.0,235.92001342773438,270.9363098144531,1.0,335.20001220703125,310.26995849609375,1.0,493.1999816894531,480.8948669433594,1.0
2018-12-29 21:50:00,1504.030029296875,1529.32275390625,1.0,238.92001342773438,259.88702392578125,1.0,275.20001220703125,312.6011047363281,1.0,484.3999938964844,488.1861572265625,1.0
2018-12-29 21:55:00,1494.070068359375,1529.103759765625,1.0,244.20001220703125,253.45216369628906,1.0,247.60000610351562,297.7086181640625,1.0,483.79998779296875,488.858154296875,1.0
2018-12-29 22:00:00,1488.0400390625,1525.4744873046875,1.0,257.2799987792969,250.2648468017578,1.0,228.0,277.92657470703125,1.0,489.5999755859375,488.5855712890625,1.0
2018-12-29 22:05:00,1484.550048828125,1520.432373046875,1.0,234.0,251.42141723632812,1.0,232.39999389648438,259.80059814453125,1.0,490.79998779296875,490.8785400390625,1.0
2018-12-29 22:10:00,1488.969970703125,1515.4132080078125,1.0,237.36001586914062,245.55892944335938,0.0,228.8000030517578,249.57762145996094,1.0,504.3999938964844,492.9211730957031,1.0
2018-12-29 22:15:00,1502.739990234375,1513.58349609375,1.0,229.20001220703125,241.27169799804688,1.0,236.0,242.8171844482422,1.0,486.52996826171875,499.75958251953125,1.0
2018-12-29 22:20:00,1514.050048828125,1516.85009765625,1.0,228.24000549316406,236.06529235839844,1.0,232.0,239.83189392089844,1.0,485.97998046875,496.6860656738281,1.0
2018-12-29 22:25:00,1525.320068359375,1522.669677734375,1.0,255.60000610351562,232.07383728027344,1.0,232.8000030517578,236.47482299804688,1.0,483.0,494.31976318359375,1.0
2018-12-29 22:30:00,1551.9000244140625,1529.735595703125,1.0,225.8400115966797,237.15350341796875,1.0,224.79998779296875,233.61953735351562,1.0,486.3999938964844,492.0960693359375,1.0
2018-12-29 22:35:00,1559.989990234375,1541.8089599609375,1.0,219.24002075195312,233.71780395507812,1.0,240.39999389648438,229.10604858398438,1.0,487.5999755859375,492.43756103515625,1.0
2018-12-29 22:40:00,1597.8800048828125,1551.1922607421875,1.0,207.96002197265625,228.59918212890625,1.0,238.39999389648438,229.4368438720703,1.0,486.79998779296875,493.418212890625,1.0
2018-12-29 22:45:00,1585.5999755859375,1566.6474609375,1.0,207.36001586914062,222.39126586914062,1.0,245.1999969482422,229.67523193359375,1.0,489.0,493.7486877441406,1.0
2018-12-29 22:50:00,1567.8701171875,1571.8126220703125,1.0,210.0,218.27944946289062,1.0,231.1999969482422,231.39353942871094,1.0,489.20001220703125,494.6261901855469,1.0
2018-12-29 22:55:00,1583.340087890625,1567.87060546875,1.0,215.52000427246094,216.66476440429688,1.0,252.8000030517578,229.1567840576172,1.0,497.5999755859375,494.92022705078125,1.0
2018-12-29 23:00:00,1631.3099365234375,1567.666259765625,1.0,216.48001098632812,217.87928771972656,1.0,228.8000030517578,233.11270141601562,1.0,507.79998779296875,498.230224609375,1.0
2018-12-29 23:05:00,1608.02001953125,1578.3759765625,1.0,210.36001586914062,219.76316833496094,1.0,244.8000030517578,231.1356964111328,1.0,515.7999877929688,503.951171875,1.0
2018-12-29 23:10:00,1603.7900390625,1576.8031005859375,1.0,216.24002075195312,219.7849578857422,1.0,215.1999969482422,233.52450561523438,1.0,506.20001220703125,509.82720947265625,1.0
2018-12-29 23:15:00,1597.199951171875,1570.90869140625,1.0,215.6400146484375,221.11940002441406,1.0,232.39999389648438,228.6287841796875,1.0,488.79998779296875,508.67095947265625,1.0
2018-12-29 23:20:00,1599.820068359375,1561.88671875,1.0,217.20001220703125,222.28492736816406,1.0,247.60000610351562,228.96690368652344,1.0,495.3999938964844,500.0325622558594,1.0
2018-12-29 23:25:00,1576.1500244140625,1553.883056640625,1.0,210.72000122070312,224.10446166992188,1.0,237.1999969482422,234.7581024169922,1.0,494.79998779296875,496.6651306152344,1.0
2018-12-29 23:30:00,1569.489990234375,1539.0712890625,1.0,214.32000732421875,223.92718505859375,1.0,215.1999969482422,236.99270629882812,1.0,483.79998779296875,494.0999755859375,1.0
2018-12-29 23:35:00,1575.550048828125,1524.73828125,1.0,215.40000915527344,224.72134399414062,1.0,239.1999969482422,232.571044921875,1.0,495.0,487.5525207519531,1.0
2018-12-29 23:40:00,1511.25,1515.662841796875,1.0,209.28001403808594,226.43310546875,1.0,224.39999389648438,235.76698303222656,1.0,488.39996337890625,487.488525390625,1.0
2018-12-29 23:45:00,1534.550048828125,1488.200439453125,1.0,212.760009765625,225.92779541015625,1.0,217.1999969482422,235.28204345703125,1.0,483.0,484.4813232421875,1.0
2018-12-29 23:50:00,1524.72998046875,1475.982666015625,1.0,208.92001342773438,226.6019287109375,1.0,219.60000610351562,233.01409912109375,1.0,479.07000732421875,480.009521484375,1.0
2018-12-29 23:55:00,1526.320068359375,1464.435302734375,1.0,205.82000732421875,226.37884521484375,1.0,194.0,232.22528076171875,1.0,473.54998779296875,475.3658447265625,1.0
2018-12-30 00:00:00,1477.68994140625,1456.3582763671875,1.0,201.9600067138672,225.2923583984375,1.0,213.60000610351562,225.6588134765625,1.0,481.5999755859375,470.0873107910156,1.0
2018-12-30 00:05:00,1414.1700439453125,1434.7265625,1.0,214.5600128173828,223.5631866455078,1.0,223.60000610351562,225.44683837890625,1.0,489.79998779296875,469.86138916015625,1.0
2018-12-30 00:10:00,1365.43994140625,1397.8238525390625,1.0,216.60000610351562,225.75961303710938,1.0,185.60000610351562,228.85450744628906,1.0,465.39996337890625,472.95379638671875,1.0
2018-12-30 00:15:00,1327.18994140625,1355.0140380859375,1.0,206.6400146484375,227.67242431640625,1.0,198.0,221.64727783203125,1.0,434.79998779296875,464.6783447265625,1.0
2018-12-30 00:20:00,1317.239990234375,1312.814697265625,1.0,212.16000366210938,225.59893798828125,1.0,192.8000030517578,217.69451904296875,1.0,439.0,446.19439697265625,1.0
2018-12-30 00:25:00,1292.659912109375,1282.419921875,1.0,213.83999633789062,225.14453125,1.0,188.79998779296875,214.33128356933594,1.0,440.0,435.869384765625,1.0
2018-12-30 00:30:00,1251.18994140625,1254.4844970703125,1.0,214.32000732421875,225.40740966796875,1.0,179.20001220703125,210.97434997558594,1.0,422.3999938964844,430.59735107421875,1.0
2018-12-30 00:35:00,1233.830078125,1220.873291015625,1.0,222.72000122070312,225.26315307617188,1.0,210.39999389648438,206.00228881835938,1.0,408.79998779296875,420.34954833984375,1.0
2018-12-30 00:40:00,1220.4300537109375,1193.1082763671875,1.0,222.60000610351562,227.29151916503906,1.0,184.0,209.32693481445312,1.0,405.79998779296875,408.1241455078125,1.0
2018-12-30 00:45:00,1216.64990234375,1171.2655029296875,1.0,211.20001220703125,228.62269592285156,1.0,180.0,206.35308837890625,1.0,407.0,399.05560302734375,1.0
2018-12-30 00:50:00,1191.699951171875,1157.2685546875,1.0,212.04000854492188,226.1414794921875,1.0,209.20001220703125,202.2718505859375,1.0,390.0,394.1104736328125,1.0
2018-12-30 00:55:00,1194.6400146484375,1140.456787109375,1.0,208.20001220703125,224.0888671875,1.0,186.39999389648438,205.95947265625,1.0,381.5999755859375,384.6563720703125,1.0
2018-12-30 01:00:00,1211.6300048828125,1131.81396484375,1.0,217.5600128173828,221.780029296875,1.0,202.8000030517578,204.23672485351562,1.0,386.20001220703125,375.1800842285156,1.0
2018-12-30 01:05:00,1188.22998046875,1134.696044921875,1.0,216.60000610351562,223.11627197265625,1.0,183.1999969482422,206.23692321777344,1.0,373.79998779296875,371.3350524902344,1.0
2018-12-30 01:10:00,1139.6199951171875,1128.6937255859375,1.0,214.44000244140625,224.020263671875,1.0,202.8000030517578,203.57525634765625,1.0,351.0,364.77197265625,1.0
2018-12-30 01:15:00,1095.5,1106.048095703125,1.0,208.80001831054688,223.6989288330078,1.0,227.60000610351562,205.36781311035156,1.0,341.1999816894531,352.2380676269531,1.0
2018-12-30 01:20:00,1077.280029296875,1074.99609375,1.0,218.8800048828125,221.82293701171875,1.0,172.0,213.19808959960938,1.0,328.3999938964844,340.82080078125,1.0
2018-12-30 01:25:00,1048.580078125,1049.364013671875,1.0,213.12001037597656,222.77505493164062,1.0,179.60000610351562,206.2040557861328,1.0,316.6000061035156,329.50689697265625,1.0
2018-12-30 01:30:00,1020.739990234375,1024.130126953125,1.0,221.27999877929688,222.27084350585938,1.0,207.60000610351562,201.00494384765625,1.0,332.1999816894531,318.5772399902344,1.0
2018-12-30 01:35:00,995.8099975585938,999.4877319335938,1.0,222.36001586914062,224.27679443359375,1.0,197.60000610351562,204.6689453125,1.0,338.20001220703125,316.7933349609375,1.0
2018-12-30 01:40:00,1004.8199462890625,975.94189453125,1.0,216.83999633789062,226.3541259765625,1.0,188.0,206.1464385986328,1.0,323.3999938964844,318.4090881347656,1.0
2018-12-30 01:45:00,997.4200439453125,966.0408935546875,1.0,209.28001403808594,226.0758056640625,1.0,210.39999389648438,204.4697265625,1.0,315.5999755859375,314.61309814453125,1.0
2018-12-30 01:50:00,970.3499755859375,958.7554931640625,1.0,212.16000366210938,223.6241455078125,1.0,184.39999389648438,208.22335815429688,1.0,321.3999938964844,309.0637512207031,1.0
2018-12-30 01:55:00,943.0899658203125,944.171142578125,1.0,211.44000244140625,222.47962951660156,1.0,170.0,205.485595703125,1.0,321.1999816894531,307.1571350097656,1.0
2018-12-30 02:00:00,918.9599609375,924.544189453125,1.0,227.760009765625,221.65054321289062,1.0,199.20001220703125,199.28524780273438,1.0,330.3999938964844,306.1773681640625,1.0
2018-12-30 02:05:00,920.6099853515625,904.0518798828125,1.0,212.52000427246094,225.7949676513672,1.0,190.0,201.4654998779297,1.0,338.79998779296875,308.8518371582031,1.0
2018-12-30 02:10:00,902.1500244140625,893.176513671875,1.0,212.28001403808594,225.05511474609375,1.0,198.0,202.16802978515625,1.0,325.1999816894531,313.73553466796875,1.0
2018-12-30 02:15:00,852.5,880.8958740234375,1.0,208.6800079345703,223.61099243164062,1.0,191.60000610351562,203.99459838867188,1.0,323.3999938964844,312.432861328125,1.0
2018-12-30 02:20:00,809.0999755859375,855.3540649414062,1.0,204.12001037597656,221.3817138671875,1.0,180.39999389648438,203.70211791992188,1.0,324.20001220703125,310.4100341796875,1.0
2018-12-30 02:25:00,807.8399658203125,823.4013671875,1.0,198.8400115966797,218.36080932617188,1.0,181.60000610351562,200.39024353027344,1.0,314.3999938964844,309.502197265625,1.0
2018-12-30 02:30:00,811.3299560546875,803.5316162109375,1.0,206.760009765625,214.79928588867188,1.0,182.39999389648438,197.89649963378906,1.0,306.79998779296875,306.0687561035156,1.0
2018-12-30 02:35:00,789.77001953125,794.2032470703125,1.0,215.40000915527344,214.48390197753906,1.0,163.60000610351562,196.4556427001953,1.0,313.1999816894531,301.573486328125,1.0
2018-12-30 02:40:00,784.1500244140625,781.4312744140625,1.0,214.08001708984375,216.85617065429688,1.0,190.8000030517578,191.2218017578125,1.0,314.5999755859375,301.0155334472656,1.0
2018-12-30 02:45:00,768.8299560546875,771.40625,1.0,209.6400146484375,218.30987548828125,1.0,181.1999969482422,193.1714324951172,1.0,298.1999816894531,301.8157958984375,1.0
2018-12-30 02:50:00,779.4500122070312,759.7371215820312,1.0,212.6400146484375,217.36886596679688,1.0,189.60000610351562,192.91993713378906,1.0,291.1999816894531,297.23345947265625,1.0
2018-12-30 02:55:00,793.27001953125,755.8857421875,1.0,210.96002197265625,217.10470581054688,1.0,180.39999389648438,194.1597137451172,1.0,287.5999755859375,291.97601318359375,1.0
2018-12-30 03:00:00,753.97998046875,758.8590087890625,1.0,210.12001037597656,216.47007751464844,1.0,184.0,192.91909790039062,1.0,282.1999816894531,287.6968078613281,1.0
2018-12-30 03:05:00,730.6099853515625,746.693603515625,1.0,210.48001098632812,215.48309326171875,1.0,164.39999389648438,192.19873046875,1.0,293.3999938964844,283.3732604980469,1.0
2018-12-30 03:10:00,711.989990234375,730.09033203125,1.0,210.12001037597656,214.7435302734375,1.0,191.20001220703125,187.41073608398438,1.0,286.66998291015625,284.5319519042969,1.0
2018-12-30 03:15:00,726.8200073242188,713.4390869140625,1.0,208.92001342773438,214.1099853515625,1.0,198.79998779296875,189.32754516601562,1.0,276.04998779296875,283.5704345703125,1.0
2018-12-30 03:20:00,716.8499755859375,707.94580078125,1.0,203.52000427246094,213.33123779296875,1.0,199.60000610351562,193.28912353515625,1.0,283.1999816894531,279.17816162109375,1.0
2018-12-30 03:25:00,699.489990234375,701.8819580078125,1.0,208.55999755859375,211.37457275390625,1.0,205.60000610351562,196.38787841796875,1.0,288.1999816894531,278.6200866699219,1.0
2018-12-30 03:30:00,685.2699584960938,692.2152099609375,1.0,209.6400146484375,211.42984008789062,1.0,174.0,199.76820373535156,1.0,285.4700012207031,280.4613037109375,1.0
2018-12-30 03:35:00,669.0499877929688,680.8865356445312,1.0,215.04000854492188,211.87442016601562,1.0,186.39999389648438,194.93380737304688,1.0,281.54998779296875,280.72222900390625,1.0
2018-12-30 03:40:00,682.8699951171875,667.9654541015625,1.0,204.48001098632812,213.85536193847656,1.0,188.39999389648438,193.4407501220703,1.0,271.3999938964844,279.3622741699219,1.0
2018-12-30 03:45:00,671.3200073242188,664.6979370117188,1.0,206.40000915527344,212.62664794921875,1.0,170.8000030517578,193.6260223388672,1.0,280.6499938964844,275.12640380859375,1.0
2018-12-30 03:50:00,634.2699584960938,659.3872680664062,1.0,206.52000427246094,212.23699951171875,1.0,169.60000610351562,190.24078369140625,1.0,283.3999938964844,275.36846923828125,1.0
2018-12-30 03:55:00,646.2999877929688,642.5528564453125,1.0,206.55999755859375,212.29505920410156,1.0,202.39999389648438,187.17910766601562,1.0,273.6000061035156,276.9300231933594,1.0
2018-12-30 04:00:00,634.9099731445312,635.7471313476562,1.0,206.760009765625,212.80569458007812,1.0,188.0,192.58840942382812,1.0,276.4700012207031,274.8017883300781,1.0
2018-12-30 04:05:00,637.9199829101562,629.0383911132812,1.0,213.60000610351562,213.3809814453125,1.0,190.39999389648438,194.11399841308594,1.0,274.54998779296875,274.0414733886719,1.0
2018-12-30 04:10:00,633.47998046875,626.3194580078125,1.0,206.04000854492188,215.84356689453125,1.0,204.0,195.118408203125,1.0,268.3999938964844,273.17706298828125,1.0
2018-12-30 04:15:00,614.1199951171875,623.7008666992188,1.0,207.36001586914062,215.68893432617188,1.0,176.39999389648438,198.86431884765625,1.0,267.79998779296875,270.6754150390625,1.0
2018-12-30 04:20:00,599.1499633789062,615.5511474609375,1.0,206.40000915527344,215.45223999023438,1.0,188.0,195.45321655273438,1.0,270.6000061035156,268.7049255371094,1.0
2018-12-30 04:25:00,643.8200073242188,605.6590576171875,1.0,208.55999755859375,215.1888427734375,1.0,205.60000610351562,194.98062133789062,1.0,265.1999816894531,268.4805603027344,1.0
2018-12-30 04:30:00,666.2899780273438,615.0618896484375,1.0,213.0,215.88861083984375,1.0,171.60000610351562,199.45591735839844,1.0,269.3999938964844,266.89141845703125,1.0
2018-12-30 04:35:00,683.6900024414062,630.359130859375,1.0,211.08001708984375,217.6378173828125,1.0,186.0,195.49267578125,1.0,272.6000061035156,267.0048522949219,1.0
2018-12-30 04:40:00,658.0799560546875,645.5933227539062,1.0,216.36001586914062,218.46804809570312,1.0,191.20001220703125,195.23956298828125,1.0,268.3999938964844,268.2448425292969,1.0
2018-12-30 04:45:00,641.5399780273438,644.5457763671875,1.0,208.80001831054688,220.05316162109375,1.0,180.8000030517578,196.80348205566406,1.0,266.1999816894531,267.48583984375,1.0
2018-12-30 04:50:00,664.4599609375,636.0392456054688,1.0,219.36001586914062,219.02410888671875,1.0,183.60000610351562,195.4512481689453,1.0,274.1999816894531,265.8138732910156,1.0
2018-12-30 04:55:00,672.4599609375,639.0768432617188,1.0,218.6400146484375,220.83514404296875,1.0,210.39999389648438,194.98585510253906,1.0,276.1999816894531,267.2310485839844,1.0
2018-12-30 05:00:00,675.8699951171875,645.6060180664062,1.0,211.44000244140625,222.2262420654297,1.0,208.39999389648438,201.29574584960938,1.0,271.1999816894531,268.96820068359375,1.0
2018-12-30 05:05:00,690.5699462890625,651.1268310546875,1.0,217.6800079345703,220.95111083984375,1.0,181.1999969482422,205.79656982421875,1.0,274.3999938964844,268.12689208984375,1.0
2018-12-30 05:10:00,697.0,659.660400390625,1.0,218.760009765625,221.0526885986328,1.0,204.0,201.96754455566406,1.0,270.6000061035156,268.1483459472656,1.0
2018-12-30 05:15:00,686.97998046875,667.4678344726562,1.0,206.27999877929688,221.20301818847656,1.0,189.20001220703125,204.04318237304688,1.0,260.6000061035156,266.9239807128906,1.0
2018-12-30 05:20:00,686.469970703125,668.24951171875,1.0,214.08001708984375,214.452392578125,1.0,184.0,202.64373779296875,1.0,266.1999816894531,262.599365234375,1.0
2018-12-30 05:25:00,680.3399658203125,668.449462890625,1.0,207.96002197265625,212.88082885742188,1.0,211.60000610351562,200.21755981445312,1.0,258.0,261.419921875,1.0
2018-12-30 05:30:00,675.1199951171875,667.09326171875,1.0,219.60000610351562,209.93760681152344,1.0,202.8000030517578,205.27394104003906,1.0,260.0,258.40234375,1.0
2018-12-30 05:35:00,669.8299560546875,665.1904296875,1.0,224.27999877929688,210.4038543701172,1.0,216.0,207.44821166992188,1.0,255.1999969482422,256.88720703125,1.0
2018-12-30 05:40:00,674.3200073242188,663.1472778320312,1.0,220.5600128173828,211.65191650390625,1.0,183.60000610351562,211.6793212890625,1.0,233.59999084472656,254.47291564941406,1.0
2018-12-30 05:45:00,660.1099853515625,664.1359252929688,1.0,238.20001220703125,210.26531982421875,1.0,189.20001220703125,206.6029052734375,1.0,242.59999084472656,245.9623260498047,1.0
2018-12-30 05:50:00,651.5599975585938,660.92822265625,1.0,257.52001953125,213.49461364746094,1.0,226.39999389648438,203.80294799804688,1.0,248.39999389648438,242.64761352539062,1.0
2018-12-30 05:55:00,654.760009765625,656.8922119140625,1.0,245.40000915527344,221.6077880859375,1.0,216.0,212.1830291748047,1.0,251.79998779296875,242.9813995361328,1.0
2018-12-30 06:00:00,652.9099731445312,656.811767578125,1.0,231.8400115966797,223.39230346679688,1.0,206.0,216.33575439453125,1.0,250.79998779296875,244.439453125,1.0
2018-12-30 06:05:00,682.5299682617188,657.3751831054688,1.0,239.52000427246094,219.88473510742188,1.0,229.60000610351562,215.72933959960938,1.0,240.59999084472656,244.96121215820312,1.0
2018-12-30 06:10:00,705.0899658203125,669.640380859375,1.0,257.52001953125,220.65081787109375,1.0,223.20001220703125,221.30767822265625,1.0,241.0,242.109375,1.0
2018-12-30 06:15:00,680.2999877929688,687.3336791992188,1.0,230.39999389648438,229.17568969726562,1.0,210.0,224.22161865234375,1.0,251.39999389648438,240.40904235839844,1.0
2018-12-30 06:20:00,688.6699829101562,688.4641723632812,1.0,232.80001831054688,230.2257080078125,1.0,228.39999389648438,222.2581787109375,1.0,256.3999938964844,243.24188232421875,1.0
2018-12-30 06:25:00,668.719970703125,691.655029296875,1.0,245.760009765625,234.95652770996094,1.0,220.0,225.82244873046875,1.0,255.59999084472656,247.88563537597656,1.0
2018-12-30 06:30:00,669.719970703125,686.6304931640625,1.0,225.9600067138672,247.4667510986328,0.0,216.0,226.65158081054688,1.0,260.79998779296875,251.32785034179688,1.0
2018-12-30 06:35:00,673.7699584960938,684.7003173828125,1.0,226.32000732421875,256.94256591796875,0.0,227.20001220703125,225.9879608154297,1.0,260.1999816894531,255.96746826171875,1.0
2018-12-30 06:40:00,687.510009765625,687.0761108398438,1.0,224.27999877929688,270.12518310546875,0.0,216.0,228.77980041503906,1.0,251.39999389648438,259.7864990234375,1.0
2018-12-30 06:45:00,671.0399780273438,695.67236328125,1.0,235.67999267578125,286.4330139160156,0.0,184.0,228.04432678222656,1.0,249.79998779296875,260.0303649902344,1.0
2018-12-30 06:50:00,665.8299560546875,695.5260009765625,1.0,244.55999755859375,308.88385009765625,1.0,222.8000030517578,218.76220703125,1.0,253.79998779296875,260.302978515625,1.0
2018-12-30 06:55:00,674.75,694.4168701171875,1.0,242.8800048828125,335.2438049316406,0.0,201.20001220703125,223.01187133789062,1.0,254.39999389648438,263.10296630859375,1.0
2018-12-30 07:00:00,674.449951171875,698.9216918945312,1.0,240.0,359.8318786621094,0.0,182.8000030517578,221.6924591064453,1.0,253.39999389648438,266.0876770019531,1.0
2018-12-30 07:05:00,684.47998046875,703.625732421875,1.0,240.83999633789062,381.7648010253906,0.0,202.0,215.39187622070312,1.0,259.1999816894531,268.0869140625,1.0
2018-12-30 07:10:00,660.8999633789062,712.395751953125,1.0,246.1199951171875,402.9644470214844,0.0,180.8000030517578,216.5892333984375,1.0,250.79998779296875,271.8146057128906,1.0
2018-12-30 07:15:00,675.3599853515625,709.9874877929688,1.0,255.36000061035156,424.1337890625,0.0,175.60000610351562,212.68020629882812,1.0,246.0,271.28424072265625,1.0
2018-12-30 07:20:00,691.47998046875,715.30517578125,1.0,262.8000183105469,435.35418701171875,0.0,218.8000030517578,208.66864013671875,1.0,255.39999389648438,269.0224914550781,1.0
2018-12-30 07:25:00,685.0899658203125,727.9444580078125,1.0,269.6400146484375,436.0395812988281,0.0,210.39999389648438,218.92855834960938,1.0,254.79998779296875,271.2718200683594,1.0
2018-12-30 07:30:00,689.3399658203125,734.7122802734375,1.0,277.32000732421875,450.5093994140625,0.0,209.60000610351562,225.16148376464844,1.0,254.59999084472656,272.8178405761719,1.0
2018-12-30 07:35:00,699.699951171875,741.061279296875,1.0,278.3999938964844,462.6007385253906,0.0,238.8000030517578,228.99008178710938,1.0,262.6000061035156,273.3797912597656,1.0
2018-12-30 07:40:00,718.6799926757812,750.2986450195312,1.0,287.760009765625,469.5425109863281,0.0,281.20001220703125,241.0604705810547,1.0,265.79998779296875,276.4660339355469,1.0
2018-12-30 07:45:00,714.8099975585938,764.7940063476562,1.0,280.20001220703125,474.7852783203125,0.0,271.6000061035156,264.60089111328125,1.0,262.0,279.54498291015625,1.0
2018-12-30 07:50:00,738.6699829101562,771.9901123046875,1.0,292.20001220703125,471.9346923828125,0.0,274.79998779296875,278.0045166015625,1.0,268.79998779296875,279.3345947265625,1.0
2018-12-30 07:55:00,792.8200073242188,785.143310546875,1.0,296.52001953125,470.11566162109375,0.0,289.6000061035156,287.752197265625,1.0,264.3999938964844,281.0997314453125,1.0
2018-12-30 08:00:00,836.010009765625,813.8916015625,1.0,314.5199890136719,466.5246887207031,0.0,290.79998779296875,300.7173156738281,1.0,260.79998779296875,280.42852783203125,1.0
2018-12-30 08:05:00,844.1799926757812,847.5272827148438,1.0,317.1600036621094,465.7798156738281,0.0,301.20001220703125,311.98236083984375,1.0,272.79998779296875,278.0946044921875,1.0
2018-12-30 08:10:00,796.0699462890625,868.6953125,1.0,315.4800109863281,461.2347717285156,0.0,303.6000061035156,325.05224609375,1.0,275.07000732421875,280.7189025878906,1.0
2018-12-30 08:15:00,850.7899780273438,857.079833984375,1.0,311.3999938964844,451.8264465332031,0.0,292.79998779296875,336.4350280761719,1.0,267.1999816894531,282.9845275878906,1.0
2018-12-30 08:20:00,893.7799682617188,868.9880981445312,1.0,304.20001220703125,438.9967346191406,0.0,289.6000061035156,342.4605407714844,1.0,274.79998779296875,280.7989501953125,1.0
2018-12-30 08:25:00,892.1599731445312,894.16650390625,1.0,295.08001708984375,423.44134521484375,0.0,298.0,347.572021484375,1.0,275.0,281.5917053222656,1.0
2018-12-30 08:30:00,918.0400390625,905.9774169921875,1.0,302.1600036621094,405.630859375,0.0,318.3999938964844,356.0054626464844,1.0,270.1999816894531,282.00982666015625,1.0
2018-12-30 08:35:00,920.2099609375,920.3988647460938,1.0,323.3999938964844,393.1070556640625,0.0,314.79998779296875,370.77239990234375,1.0,278.3999938964844,280.02545166015625,1.0
2018-12-30 08:40:00,915.3599853515625,927.3590087890625,1.0,333.8399963378906,389.6717224121094,0.0,304.79998779296875,380.3634338378906,1.0,289.1999816894531,281.48541259765625,1.0
2018-12-30 08:45:00,922.9100341796875,926.7215576171875,1.0,358.08001708984375,388.4742431640625,1.0,341.20001220703125,382.92254638671875,1.0,283.3999938964844,286.5921630859375,1.0
2018-12-30 08:50:00,956.030029296875,928.0792846679688,1.0,330.0,393.4263916015625,0.0,353.6000061035156,397.9240417480469,1.0,271.1999816894531,287.2828674316406,1.0
2018-12-30 08:55:00,946.5499877929688,942.3128051757812,1.0,348.7200012207031,384.5726623535156,1.0,356.79998779296875,412.333740234375,1.0,273.1999816894531,282.11688232421875,1.0
2018-12-30 09:00:00,1018.97998046875,945.8367919921875,1.0,367.32000732421875,383.0450744628906,0.0,363.20001220703125,420.91510009765625,1.0,275.6000061035156,279.30206298828125,1.0
2018-12-30 09:05:00,978.97998046875,977.9805908203125,1.0,366.1199951171875,389.2867126464844,0.0,396.0,426.95977783203125,1.0,273.1999816894531,279.2178955078125,1.0
2018-12-30 09:10:00,976.8900146484375,979.15283203125,1.0,350.5199890136719,392.901123046875,0.0,401.20001220703125,441.27880859375,1.0,279.0,278.4930419921875,1.0
2018-12-30 09:15:00,983.68994140625,976.428466796875,1.0,400.0199890136719,389.7166442871094,1.0,401.6000061035156,449.56427001953125,1.0,289.79998779296875,280.27618408203125,1.0
2018-12-30 09:20:00,978.1699829101562,978.2315673828125,1.0,424.67999267578125,406.0707092285156,1.0,351.6000061035156,451.1595458984375,1.0,296.5999755859375,285.9595947265625,1.0
2018-12-30 09:25:00,987.030029296875,977.2166748046875,1.0,384.3599853515625,427.05303955078125,0.0,396.79998779296875,428.75665283203125,1.0,302.0,292.0671691894531,1.0
2018-12-30 09:30:00,1031.8699951171875,981.03662109375,1.0,426.9599914550781,426.5027160644531,1.0,407.20001220703125,429.85858154296875,1.0,309.0,297.7432861328125,1.0
2018-12-30 09:35:00,1019.43994140625,1003.328369140625,1.0,423.8399963378906,441.6496276855469,1.0,438.3999938964844,434.91717529296875,1.0,316.3999938964844,304.02642822265625,1.0
2018-12-30 09:40:00,1020.8800048828125,1011.11279296875,1.0,370.9200134277344,452.3351745605469,0.0,429.20001220703125,448.283935546875,1.0,330.79998779296875,310.6446228027344,1.0
2018-12-30 09:45:00,1051.989990234375,1014.9488525390625,1.0,390.3599853515625,440.82421875,0.0,459.20001220703125,451.0703430175781,1.0,322.5999755859375,320.05645751953125,1.0
2018-12-30 09:50:00,1039.9599609375,1030.28564453125,1.0,406.44000244140625,440.8374938964844,0.0,442.0,461.87066650390625,1.0,317.79998779296875,322.6847839355469,1.0
2018-12-30 09:55:00,1031.1199951171875,1033.925537109375,1.0,395.8800048828125,448.0914306640625,0.0,407.20001220703125,461.2996520996094,1.0,323.0,321.9499816894531,1.0
2018-12-30 10:00:00,1021.3200073242188,1031.7884521484375,1.0,393.7200012207031,449.0293884277344,0.0,438.79998779296875,447.3525390625,1.0,326.0,323.740234375,1.0
2018-12-30 10:05:00,1001.530029296875,1027.2950439453125,1.0,412.91998291015625,448.077392578125,0.0,452.0,451.55963134765625,1.0,339.0,326.800537109375,1.0
