ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-15 08:45:00,711.8199462890625,710.9486083984375,1.0,428.760009765625,509.2122802734375,0.0,350.0,368.66070556640625,1.0,354.0,353.042236328125,1.0
2018-07-15 08:50:00,734.239990234375,720.9666748046875,1.0,468.7200012207031,508.98468017578125,0.0,342.3999938964844,383.80975341796875,1.0,354.5,358.40570068359375,1.0
2018-07-15 08:55:00,742.1099853515625,736.1099243164062,1.0,473.27996826171875,523.9576416015625,0.0,352.79998779296875,388.4795837402344,0.0,332.66998291015625,360.9039611816406,1.0
2018-07-15 09:00:00,760.6799926757812,746.6956176757812,1.0,424.20001220703125,532.6934814453125,0.0,390.0,394.43145751953125,0.0,338.0,352.0121765136719,1.0
2018-07-15 09:05:00,774.469970703125,759.6683349609375,1.0,460.55999755859375,516.41650390625,0.0,408.79998779296875,413.4347839355469,0.0,331.66998291015625,349.79656982421875,1.0
2018-07-15 09:10:00,794.5799560546875,771.4918823242188,1.0,424.55999755859375,521.6956787109375,0.0,438.0,431.10345458984375,1.0,356.0,346.1188049316406,1.0
2018-07-15 09:15:00,807.7999877929688,785.9974365234375,1.0,426.239990234375,510.75482177734375,0.0,428.79998779296875,451.77801513671875,1.0,344.0,354.911865234375,1.0
2018-07-15 09:20:00,811.6300048828125,797.939697265625,1.0,432.47998046875,504.8123779296875,0.0,421.20001220703125,456.9453125,1.0,336.5,353.47161865234375,1.0
2018-07-15 09:25:00,836.97998046875,804.21533203125,1.0,487.32000732421875,504.1102294921875,0.0,423.20001220703125,454.81341552734375,1.0,358.5,349.1213684082031,1.0
2018-07-15 09:30:00,826.1799926757812,818.5340576171875,1.0,471.0,526.30517578125,0.0,421.20001220703125,454.2880554199219,1.0,356.3299865722656,356.8754577636719,1.0
2018-07-15 09:35:00,806.6400146484375,819.37646484375,1.0,474.47998046875,530.6527099609375,0.0,430.0,452.37738037109375,1.0,345.3299865722656,359.489013671875,1.0
2018-07-15 09:40:00,815.8099975585938,809.3541259765625,1.0,453.3599853515625,532.6671142578125,0.0,434.0,454.150634765625,1.0,365.5,355.4294128417969,0.0
2018-07-15 09:45:00,800.9199829101562,807.8192749023438,1.0,474.47998046875,524.855712890625,0.0,414.79998779296875,456.857421875,0.0,336.0,362.6210021972656,1.0
2018-07-15 09:50:00,786.6699829101562,799.1011962890625,1.0,501.719970703125,528.0980224609375,0.0,416.3999938964844,449.9369812011719,0.0,364.0,353.09381103515625,1.0
2018-07-15 09:55:00,771.4599609375,788.4296875,1.0,479.760009765625,540.8662109375,0.0,402.3999938964844,447.617431640625,0.0,343.66998291015625,360.6283874511719,1.0
2018-07-15 10:00:00,753.7999877929688,775.5618896484375,1.0,456.0,537.6386108398438,0.0,408.0,441.2396545410156,0.0,364.3299865722656,355.25482177734375,0.0
2018-07-15 10:05:00,740.2999877929688,761.197265625,1.0,483.96002197265625,525.8042602539062,0.0,427.20001220703125,441.1231689453125,1.0,364.0,361.6371154785156,0.0
2018-07-15 10:10:00,758.1599731445312,747.8743286132812,1.0,458.2799987792969,530.529296875,0.0,447.20001220703125,450.296630859375,1.0,364.0,364.7577209472656,0.0
2018-07-15 10:15:00,771.1300048828125,748.3031616210938,1.0,454.79998779296875,523.4685668945312,0.0,420.79998779296875,464.38299560546875,1.0,351.16998291015625,366.25445556640625,0.0
2018-07-15 10:20:00,736.1699829101562,753.4139404296875,1.0,485.6400146484375,517.7952880859375,0.0,452.79998779296875,462.3978271484375,1.0,345.0,361.21026611328125,1.0
2018-07-15 10:25:00,702.760009765625,741.338134765625,1.0,464.5199890136719,527.1264038085938,0.0,442.0,475.42193603515625,1.0,342.5,356.2020568847656,1.0
2018-07-15 10:30:00,694.3499755859375,720.710205078125,1.0,467.760009765625,523.4136962890625,0.0,458.4000244140625,479.64825439453125,1.0,349.3299865722656,352.62249755859375,1.0
2018-07-15 10:35:00,691.489990234375,707.0382080078125,1.0,482.6400146484375,522.4149169921875,0.0,447.20001220703125,490.2288513183594,1.0,336.0,353.9539489746094,1.0
2018-07-15 10:40:00,684.4400024414062,699.3018798828125,1.0,462.3599853515625,527.5745849609375,0.0,451.20001220703125,493.1684875488281,1.0,359.0,348.755615234375,1.0
2018-07-15 10:45:00,701.489990234375,693.4100341796875,1.0,475.67999267578125,522.3927612304688,0.0,418.3999938964844,498.3948974609375,0.0,378.0,356.0689697265625,0.0
2018-07-15 10:50:00,701.010009765625,698.1278076171875,1.0,481.91998291015625,524.80615234375,0.0,458.0,490.5311279296875,1.0,356.3299865722656,368.3546142578125,1.0
2018-07-15 10:55:00,697.4099731445312,701.0308837890625,1.0,477.3599853515625,528.4881591796875,0.0,432.79998779296875,503.3622131347656,1.0,364.66998291015625,364.34649658203125,0.0
2018-07-15 11:00:00,681.0999755859375,701.294921875,1.0,489.239990234375,528.2861328125,0.0,457.5999755859375,500.6920166015625,1.0,360.0,365.8097839355469,0.0
2018-07-15 11:05:00,679.3199462890625,695.36279296875,1.0,440.760009765625,532.631103515625,0.0,452.0,508.59197998046875,1.0,353.5,364.6394348144531,1.0
2018-07-15 11:10:00,699.5399780273438,691.8336181640625,1.0,501.41998291015625,515.4564819335938,0.0,459.5999755859375,509.0953369140625,1.0,357.66998291015625,361.0440673828125,0.0
2018-07-15 11:15:00,705.7899780273438,699.5861206054688,1.0,497.47998046875,530.6162109375,0.0,474.0,511.06634521484375,1.0,369.0,361.3385314941406,0.0
2018-07-15 11:20:00,716.239990234375,707.3372192382812,1.0,485.760009765625,537.5477905273438,0.0,445.6000061035156,515.8111572265625,1.0,355.0,366.61468505859375,1.0
2018-07-15 11:25:00,720.449951171875,715.4530029296875,1.0,447.3599853515625,535.3623046875,0.0,440.0,504.5323181152344,1.0,386.0,363.0304260253906,1.0
2018-07-15 11:30:00,733.6099853515625,721.9583740234375,1.0,455.8800048828125,519.3343505859375,0.0,465.6000061035156,494.94915771484375,1.0,374.16998291015625,375.0229187011719,1.0
2018-07-15 11:35:00,748.4199829101562,730.6880493164062,1.0,449.1600036621094,514.3721313476562,0.0,455.20001220703125,498.07586669921875,1.0,400.8299865722656,376.25262451171875,1.0
2018-07-15 11:40:00,760.7899780273438,741.4984130859375,1.0,450.3599853515625,509.93499755859375,0.0,448.3999938964844,494.00701904296875,1.0,417.66998291015625,389.08343505859375,0.0
2018-07-15 11:45:00,754.6599731445312,752.1602172851562,1.0,483.47998046875,508.17529296875,0.0,455.5999755859375,487.64715576171875,1.0,433.3299865722656,403.87255859375,0.0
2018-07-15 11:50:00,760.97998046875,755.441162109375,1.0,447.47998046875,520.2305297851562,0.0,476.79998779296875,485.967041015625,1.0,397.0,419.09527587890625,1.0
2018-07-15 11:55:00,744.199951171875,758.726806640625,1.0,467.27996826171875,511.5927734375,0.0,460.0,491.3281555175781,1.0,420.8299865722656,411.09814453125,1.0
2018-07-15 12:00:00,729.22998046875,753.9530029296875,1.0,453.239990234375,514.0975341796875,0.0,460.79998779296875,486.7113037109375,1.0,424.0,418.5269775390625,1.0
2018-07-15 12:05:00,781.8699951171875,745.2734375,1.0,459.1199951171875,509.6903991699219,0.0,456.4000244140625,483.6274719238281,1.0,427.3299865722656,425.15338134765625,1.0
2018-07-15 12:10:00,799.1300048828125,761.559326171875,1.0,435.239990234375,509.43927001953125,0.0,465.20001220703125,480.36004638671875,1.0,427.66998291015625,430.9516906738281,1.0
2018-07-15 12:15:00,797.5899658203125,777.6873779296875,1.0,458.1600036621094,499.8519592285156,0.0,463.20001220703125,481.74615478515625,1.0,402.5,434.6881103515625,1.0
2018-07-15 12:20:00,806.5699462890625,784.3676147460938,1.0,462.3599853515625,502.8556213378906,0.0,465.6000061035156,481.0562438964844,1.0,422.3299865722656,425.698974609375,1.0
2018-07-15 12:25:00,821.7999877929688,791.7120971679688,1.0,454.20001220703125,506.2001953125,0.0,462.79998779296875,481.751220703125,1.0,431.0,430.0801086425781,1.0
2018-07-15 12:30:00,858.8699951171875,802.3623046875,1.0,455.1600036621094,504.33685302734375,0.0,459.20001220703125,481.105224609375,1.0,444.5,436.45977783203125,1.0
2018-07-15 12:35:00,826.0999755859375,824.2791137695312,1.0,436.32000732421875,503.48944091796875,0.0,448.79998779296875,479.7433776855469,1.0,487.0,445.389404296875,1.0
2018-07-15 12:40:00,807.1900024414062,822.676513671875,1.0,497.2799987792969,495.4677734375,0.0,450.79998779296875,475.3168029785156,1.0,478.3299865722656,467.03228759765625,1.0
2018-07-15 12:45:00,794.3199462890625,813.4514770507812,1.0,449.760009765625,514.474853515625,0.0,456.79998779296875,473.75042724609375,1.0,462.0,474.6818542480469,1.0
2018-07-15 12:50:00,766.449951171875,803.109619140625,1.0,449.8800048828125,505.43585205078125,0.0,452.0,474.7970886230469,1.0,506.5,470.447998046875,0.0
2018-07-15 12:55:00,754.27001953125,787.06103515625,1.0,462.5999755859375,499.98004150390625,0.0,443.20001220703125,473.7808837890625,1.0,461.3299865722656,485.48699951171875,1.0
2018-07-15 13:00:00,758.0799560546875,773.0860595703125,1.0,433.0799865722656,501.3232421875,0.0,449.6000061035156,468.74688720703125,1.0,431.5,474.6494140625,1.0
2018-07-15 13:05:00,772.0700073242188,767.0570068359375,1.0,480.3599853515625,489.7062683105469,0.0,464.0,467.950439453125,1.0,422.5,455.1475524902344,1.0
2018-07-15 13:10:00,761.2799682617188,769.98828125,1.0,454.55999755859375,501.92034912109375,0.0,480.0,473.33428955078125,1.0,433.5,441.3271484375,1.0
2018-07-15 13:15:00,763.0899658203125,767.038818359375,1.0,473.03997802734375,498.3541564941406,0.0,482.3999938964844,482.2589416503906,1.0,419.0,439.0211181640625,1.0
2018-07-15 13:20:00,783.97998046875,765.6301879882812,1.0,473.6400146484375,502.72412109375,0.0,480.4000244140625,487.23583984375,1.0,435.83001708984375,431.3157958984375,0.0
2018-07-15 13:25:00,776.3499755859375,774.015869140625,1.0,445.20001220703125,505.3572998046875,0.0,466.70001220703125,488.998046875,1.0,428.5,434.04730224609375,1.0
2018-07-15 13:30:00,770.2099609375,774.66845703125,1.0,478.32000732421875,494.87664794921875,0.0,468.3999938964844,483.8096923828125,1.0,424.5,431.7691345214844,0.0
2018-07-15 13:35:00,787.5499877929688,772.01220703125,1.0,440.03997802734375,501.771728515625,0.0,465.6000061035156,481.8304138183594,1.0,386.66998291015625,428.19482421875,1.0
2018-07-15 13:40:00,787.4299926757812,777.2561645507812,1.0,475.67999267578125,490.1329345703125,0.0,475.20001220703125,479.2057800292969,1.0,372.66998291015625,409.7878723144531,1.0
2018-07-15 13:45:00,749.0999755859375,780.1021728515625,1.0,437.6400146484375,497.13641357421875,0.0,489.20001220703125,481.61322021484375,1.0,386.5,393.83599853515625,1.0
2018-07-15 13:50:00,733.219970703125,765.6307983398438,1.0,469.8399963378906,486.1663513183594,0.0,469.6000061035156,488.50286865234375,1.0,365.5,391.16253662109375,1.0
2018-07-15 13:55:00,746.0999755859375,750.9983520507812,1.0,507.29998779296875,491.8970947265625,0.0,472.0,483.46636962890625,1.0,400.0,380.65521240234375,0.0
2018-07-15 14:00:00,753.77001953125,749.5862426757812,1.0,491.5199890136719,511.2335205078125,0.0,436.3999938964844,482.4245300292969,1.0,373.0,388.922119140625,1.0
2018-07-15 14:05:00,737.260009765625,751.5659790039062,1.0,510.8399963378906,514.0015258789062,0.0,491.20001220703125,467.4201354980469,1.0,387.5,381.7674560546875,1.0
2018-07-15 14:10:00,739.4199829101562,746.3192138671875,1.0,472.91998291015625,523.2758178710938,0.0,483.79998779296875,481.7891845703125,1.0,363.16998291015625,383.24237060546875,1.0
2018-07-15 14:15:00,738.8299560546875,743.4483032226562,1.0,501.5999755859375,511.9674072265625,0.0,461.20001220703125,485.92987060546875,1.0,375.5,373.5427551269531,1.0
2018-07-15 14:20:00,719.8900146484375,741.80712890625,1.0,466.32000732421875,517.4747314453125,0.0,493.20001220703125,478.5626220703125,1.0,357.0,373.0241394042969,1.0
2018-07-15 14:25:00,703.510009765625,732.7677612304688,1.0,446.760009765625,506.1873779296875,0.0,458.0,487.0186767578125,1.0,364.5,364.9022216796875,1.0
2018-07-15 14:30:00,702.5799560546875,720.8060913085938,1.0,463.32000732421875,491.5927734375,0.0,450.79998779296875,477.10552978515625,0.0,352.5,363.1559753417969,1.0
2018-07-15 14:35:00,726.8200073242188,713.8748168945312,1.0,455.6400146484375,490.65924072265625,0.0,432.0,468.54071044921875,1.0,369.5,357.1990051269531,1.0
2018-07-15 14:40:00,737.9099731445312,720.3765258789062,1.0,451.20001220703125,487.7081298828125,0.0,468.0,457.20172119140625,0.0,376.16998291015625,361.02325439453125,1.0
2018-07-15 14:45:00,727.22998046875,728.783203125,1.0,436.20001220703125,484.45489501953125,0.0,444.0,465.9560546875,0.0,393.0,366.36151123046875,1.0
2018-07-15 14:50:00,733.969970703125,728.3536376953125,1.0,441.47998046875,476.3114013671875,0.0,491.20001220703125,460.905029296875,1.0,398.66998291015625,376.1346435546875,0.0
2018-07-15 14:55:00,730.0,730.6849975585938,1.0,457.67999267578125,474.2397766113281,0.0,473.5999755859375,477.12432861328125,1.0,378.0,384.06597900390625,1.0
2018-07-15 15:00:00,710.469970703125,729.6748657226562,1.0,428.8800048828125,479.3170166015625,0.0,466.0,477.7808837890625,1.0,369.5,379.7823791503906,1.0
2018-07-15 15:05:00,718.4299926757812,720.5274658203125,1.0,460.44000244140625,470.0389404296875,0.0,507.20001220703125,473.79412841796875,1.0,354.5,373.6553039550781,1.0
2018-07-15 15:10:00,686.949951171875,718.730224609375,1.0,420.9599914550781,477.07659912109375,0.0,515.5999755859375,488.4696960449219,1.0,375.5,364.4945983886719,1.0
2018-07-15 15:15:00,699.239990234375,705.4813232421875,1.0,413.5199890136719,465.5329284667969,0.0,510.0,499.7427673339844,1.0,360.5,368.83624267578125,1.0
2018-07-15 15:20:00,721.0299682617188,702.7022705078125,1.0,426.6000061035156,455.62103271484375,0.0,455.5999755859375,502.70977783203125,1.0,375.0,365.4956359863281,1.0
2018-07-15 15:25:00,718.8699951171875,710.2881469726562,1.0,423.9599914550781,455.55902099609375,0.0,474.0,482.3833312988281,1.0,380.0,369.66693115234375,1.0
2018-07-15 15:30:00,735.5999755859375,713.64404296875,1.0,485.3999938964844,454.8338623046875,0.0,475.20001220703125,479.34051513671875,1.0,365.8299865722656,374.5111999511719,1.0
2018-07-15 15:35:00,712.6099853515625,721.6128540039062,1.0,443.1600036621094,477.98309326171875,0.0,481.5999755859375,479.2585754394531,1.0,384.0,371.1373291015625,1.0
2018-07-15 15:40:00,747.1499633789062,716.341064453125,1.0,424.79998779296875,474.208740234375,0.0,505.20001220703125,481.95672607421875,1.0,358.5,376.87548828125,1.0
2018-07-15 15:45:00,781.8199462890625,726.6151123046875,1.0,415.55999755859375,463.8326416015625,0.0,496.0,492.87628173828125,1.0,399.5,369.3323669433594,0.0
2018-07-15 15:50:00,774.5899658203125,747.397705078125,1.0,426.8399963378906,455.23895263671875,0.0,514.4000244140625,495.62005615234375,1.0,366.0,382.8734436035156,1.0
2018-07-15 15:55:00,789.6499633789062,755.0645141601562,1.0,466.260009765625,454.8350830078125,0.0,480.4000244140625,503.5571594238281,1.0,361.5,376.2464599609375,1.0
2018-07-15 16:00:00,795.8800048828125,763.9693603515625,1.0,491.8800048828125,469.8388671875,0.0,465.6000061035156,494.2701110839844,1.0,374.5,369.73785400390625,1.0
2018-07-15 16:05:00,768.2799682617188,771.216552734375,1.0,505.20001220703125,488.1658935546875,0.0,472.0,483.7088623046875,1.0,387.3299865722656,372.1856689453125,1.0
2018-07-15 16:10:00,754.1900024414062,763.7015380859375,1.0,456.84002685546875,503.0413513183594,0.0,463.6000061035156,481.1961364746094,1.0,393.16998291015625,379.61688232421875,1.0
2018-07-15 16:15:00,753.3299560546875,753.0491943359375,1.0,492.239990234375,491.5583801269531,0.0,457.5999755859375,476.843505859375,1.0,367.5,386.12237548828125,1.0
2018-07-15 16:20:00,755.3499755859375,746.6607666015625,1.0,517.6799926757812,498.41058349609375,0.0,434.0,471.9590148925781,1.0,375.5,377.81439208984375,1.0
2018-07-15 16:25:00,748.5499877929688,744.4819946289062,1.0,527.0399780273438,512.889892578125,0.0,448.0,460.6896057128906,1.0,372.0,376.32147216796875,1.0
2018-07-15 16:30:00,748.219970703125,740.9110717773438,1.0,554.0399780273438,524.541015625,0.0,428.0,459.9143981933594,1.0,379.66998291015625,374.3917236328125,1.0
2018-07-15 16:35:00,750.739990234375,738.8790893554688,1.0,500.760009765625,540.8247680664062,0.0,440.79998779296875,452.58447265625,1.0,385.5,376.8121643066406,1.0
2018-07-15 16:40:00,758.7799682617188,738.911376953125,1.0,483.8399658203125,529.9263305664062,0.0,447.6000061035156,453.0417175292969,1.0,370.5,380.9337158203125,1.0
2018-07-15 16:45:00,756.8699951171875,742.0279541015625,1.0,512.6400146484375,517.0965576171875,0.0,455.5999755859375,455.48236083984375,1.0,397.16998291015625,376.2713623046875,1.0
2018-07-15 16:50:00,744.719970703125,743.6965942382812,1.0,489.8399658203125,521.9801635742188,0.0,440.3999938964844,459.773193359375,1.0,369.0,385.73736572265625,1.0
2018-07-15 16:55:00,755.199951171875,739.2662963867188,1.0,504.5999755859375,516.3176879882812,0.0,406.79998779296875,455.2579345703125,0.0,383.0,378.411865234375,1.0
2018-07-15 17:00:00,749.5,740.7660522460938,1.0,501.9599914550781,518.0850830078125,0.0,395.6000061035156,440.61761474609375,1.0,373.0,380.2020263671875,1.0
2018-07-15 17:05:00,752.1300048828125,739.7323608398438,1.0,519.719970703125,517.637451171875,0.0,379.20001220703125,428.52972412109375,1.0,393.16998291015625,377.0451965332031,1.0
2018-07-15 17:10:00,759.2999877929688,740.550537109375,1.0,498.9599914550781,523.0479736328125,0.0,385.6000061035156,417.1224060058594,1.0,428.5,384.50494384765625,1.0
2018-07-15 17:15:00,741.8599853515625,744.6948852539062,1.0,485.5199890136719,518.0914306640625,0.0,365.20001220703125,413.4443359375,1.0,393.66998291015625,404.7291259765625,1.0
2018-07-15 17:20:00,763.199951171875,740.2169189453125,1.0,466.44000244140625,508.6659240722656,0.0,381.6000061035156,403.3382873535156,1.0,391.0,400.50653076171875,1.0
2018-07-15 17:25:00,766.1499633789062,745.8316650390625,1.0,476.3999938964844,495.6612548828125,0.0,380.3999938964844,402.8634338378906,1.0,428.66998291015625,396.1540222167969,1.0
2018-07-15 17:30:00,761.0499877929688,751.8896484375,1.0,500.03997802734375,491.72882080078125,0.0,388.0,401.92486572265625,1.0,418.0,411.27252197265625,1.0
2018-07-15 17:35:00,744.5399780273438,753.8878173828125,1.0,507.9599914550781,497.265625,0.0,361.6000061035156,402.5967102050781,1.0,414.5,415.8893127441406,1.0
2018-07-15 17:40:00,721.4599609375,749.2183837890625,1.0,480.8399963378906,501.788818359375,0.0,348.3999938964844,392.1237487792969,1.0,433.0,416.3979187011719,1.0
2018-07-15 17:45:00,728.9199829101562,738.9539794921875,1.0,464.6399841308594,492.5489501953125,0.0,358.79998779296875,380.3728942871094,1.0,446.8299865722656,425.2239990234375,1.0
2018-07-15 17:50:00,744.199951171875,737.0884399414062,1.0,487.1999816894531,480.5555114746094,0.0,347.6000061035156,377.34185791015625,1.0,475.5,437.0478515625,1.0
