ds,Commercial_5min_true,Commercial_5min_pred,Commercial_5min_mask,Office_5min_true,Office_5min_pred,Office_5min_mask,Public_5min_true,Public_5min_pred,Public_5min_mask,Residential_5min_true,Residential_5min_pred,Residential_5min_mask
2018-07-02 02:25:00,658.331298828125,620.909912109375,0.0,258.3600158691406,272.0157165527344,1.0,0.0,282.9111328125,0.0,368.9382019042969,266.1824035644531,0.0
2018-07-02 02:30:00,639.3838500976562,609.0931396484375,0.0,271.44000244140625,267.70367431640625,1.0,43.445892333984375,273.6023864746094,0.0,348.91339111328125,261.3759765625,0.0
2018-07-02 02:35:00,656.6083374023438,597.6812744140625,0.0,260.52001953125,268.7201843261719,1.0,133.48150634765625,265.1643981933594,0.0,393.8551330566406,257.1726379394531,0.0
2018-07-02 02:40:00,615.8624267578125,586.8352661132812,0.0,262.9200134277344,266.209228515625,1.0,165.89285278320312,257.4845275878906,0.0,412.6321716308594,253.40647888183594,0.0
2018-07-02 02:45:00,657.1063232421875,576.6627197265625,0.0,269.6400146484375,264.91290283203125,1.0,180.29629516601562,250.62796020507812,0.0,350.66796875,250.1614990234375,0.0
2018-07-02 02:50:00,611.8184204101562,567.2298583984375,0.0,268.08001708984375,266.2422180175781,1.0,130.29705810546875,244.61996459960938,0.0,369.9684143066406,247.8435821533203,0.0
2018-07-02 02:55:00,685.3749389648438,558.6224975585938,0.0,274.8000183105469,266.573974609375,1.0,206.16384887695312,239.30648803710938,0.0,351.4416809082031,248.02264404296875,0.0
2018-07-02 03:00:00,594.35546875,550.81640625,0.0,265.55999755859375,268.6077575683594,1.0,140.400390625,234.7034454345703,0.0,363.15374755859375,248.47421264648438,0.0
2018-07-02 03:05:00,619.9334106445312,543.786376953125,0.0,269.6400146484375,266.81036376953125,1.0,112.28036499023438,230.62733459472656,0.0,418.493896484375,249.4342498779297,0.0
2018-07-02 03:10:00,607.1151733398438,537.4152221679688,0.0,276.4800109863281,266.538818359375,1.0,161.9498291015625,227.03692626953125,0.0,340.22796630859375,252.9564208984375,0.0
2018-07-02 03:15:00,495.75543212890625,531.6600952148438,0.0,263.8800048828125,268.6907958984375,1.0,61.29560852050781,223.796142578125,0.0,336.3491516113281,249.2925567626953,0.0
2018-07-02 03:20:00,625.4105224609375,526.3818969726562,0.0,272.0400085449219,265.9627380371094,1.0,163.25186157226562,220.7648468017578,0.0,281.9714660644531,236.27337646484375,0.0
2018-07-02 03:25:00,664.6185913085938,521.4324951171875,0.0,270.96002197265625,266.4295959472656,1.0,224.7447509765625,218.0123291015625,0.0,325.94061279296875,228.48910522460938,0.0
2018-07-02 03:30:00,471.7027893066406,516.8060913085938,0.0,277.08001708984375,266.57366943359375,1.0,115.81829833984375,215.4860382080078,0.0,310.0458984375,223.99464416503906,0.0
2018-07-02 03:35:00,494.6145324707031,512.5394287109375,0.0,259.67999267578125,268.5088195800781,1.0,170.7095947265625,213.15866088867188,0.0,322.9460754394531,221.29708862304688,0.0
2018-07-02 03:40:00,536.716796875,508.7151184082031,0.0,267.0,264.4381103515625,1.0,59.27691650390625,210.94357299804688,0.0,345.57220458984375,219.3418426513672,0.0
2018-07-02 03:45:00,693.009033203125,505.28131103515625,0.0,262.8000183105469,263.64959716796875,1.0,158.36685180664062,208.98284912109375,0.0,373.2387390136719,217.68673706054688,0.0
2018-07-02 03:50:00,713.3033447265625,502.23553466796875,0.0,272.0400085449219,262.2857971191406,1.0,124.33233642578125,207.17291259765625,0.0,313.4929504394531,216.28042602539062,0.0
2018-07-02 03:55:00,650.064208984375,499.5369873046875,0.0,264.7200012207031,264.15216064453125,1.0,83.65176391601562,205.5845184326172,0.0,357.1085205078125,215.03965759277344,0.0
2018-07-02 04:00:00,615.747802734375,497.12200927734375,0.0,277.20001220703125,263.2853088378906,1.0,139.23622131347656,204.07188415527344,0.0,310.25567626953125,213.9532012939453,0.0
2018-07-02 04:05:00,536.9514770507812,494.9933166503906,0.0,266.8800048828125,266.1654052734375,1.0,154.27337646484375,202.77655029296875,0.0,333.0422668457031,212.99835205078125,0.0
2018-07-02 04:10:00,513.92578125,493.04180908203125,0.0,262.20001220703125,265.0519714355469,1.0,92.57096862792969,201.50668334960938,0.0,362.7996520996094,212.16787719726562,0.0
2018-07-02 04:15:00,566.09423828125,491.29254150390625,0.0,258.7200012207031,262.51727294921875,1.0,45.57011413574219,200.31724548339844,0.0,303.6619873046875,211.4290313720703,0.0
2018-07-02 04:20:00,537.742431640625,489.7249450683594,0.0,271.32000732421875,259.8356018066406,1.0,107.17770385742188,199.2335205078125,0.0,338.7772521972656,210.7623291015625,0.0
2018-07-02 04:25:00,493.52752685546875,488.32904052734375,0.0,264.96002197265625,262.496337890625,1.0,121.49765014648438,198.318603515625,0.0,306.23065185546875,210.1637420654297,0.0
2018-07-02 04:30:00,639.1302490234375,487.15203857421875,0.0,273.239990234375,262.59124755859375,1.0,99.79373168945312,197.5159149169922,0.0,302.7524719238281,209.66397094726562,0.0
2018-07-02 04:35:00,400.4312744140625,486.1418762207031,0.0,266.52001953125,265.1753845214844,1.0,134.55621337890625,196.8474884033203,0.0,357.0308837890625,209.23593139648438,0.0
2018-07-02 04:40:00,491.9040222167969,485.15399169921875,0.0,279.6000061035156,264.8088073730469,1.0,128.33607482910156,196.14544677734375,0.0,290.3983459472656,208.8185577392578,0.0
2018-07-02 04:45:00,539.7947387695312,484.27471923828125,0.0,267.3600158691406,268.720703125,1.0,82.48733520507812,195.54779052734375,0.0,309.2384033203125,208.4430389404297,0.0
2018-07-02 04:50:00,611.5784301757812,483.47601318359375,0.0,282.0,267.3875427246094,1.0,125.80723571777344,194.89889526367188,0.0,357.2914123535156,208.10726928710938,0.0
2018-07-02 04:55:00,503.0749206542969,482.739013671875,0.0,267.4800109863281,271.1363220214844,1.0,94.98271179199219,194.34768676757812,0.0,294.17431640625,207.78871154785156,0.0
2018-07-02 05:00:00,536.7109375,482.03033447265625,0.0,267.1199951171875,268.9189147949219,1.0,65.69195556640625,193.67953491210938,0.0,316.46893310546875,207.48060607910156,0.0
2018-07-02 05:05:00,481.012939453125,481.330810546875,0.0,266.6600036621094,267.0085754394531,1.0,69.846435546875,192.99893188476562,0.0,355.7848205566406,207.17845153808594,0.0
2018-07-02 05:10:00,578.7537231445312,480.6299743652344,0.0,266.0400085449219,265.8086853027344,1.0,83.72669982910156,192.29818725585938,0.0,286.2611389160156,206.87142944335938,0.0
2018-07-02 05:15:00,475.8592224121094,479.9214172363281,0.0,282.4800109863281,264.8497009277344,1.0,134.8161163330078,191.55416870117188,0.0,272.35247802734375,206.56797790527344,0.0
2018-07-02 05:20:00,552.3095703125,479.2239074707031,0.0,272.3999938964844,269.7144470214844,1.0,62.11137390136719,190.89309692382812,0.0,326.2521057128906,206.26254272460938,0.0
2018-07-02 05:25:00,535.671630859375,478.4848327636719,0.0,278.2799987792969,268.927490234375,1.0,156.85873413085938,190.12059020996094,0.0,307.3378601074219,205.9366455078125,0.0
2018-07-02 05:30:00,510.8563537597656,477.7172546386719,0.0,274.55999755859375,269.44140625,1.0,98.96780395507812,189.36094665527344,0.0,314.7413024902344,205.6009979248047,0.0
2018-07-02 05:35:00,546.411865234375,476.9128723144531,0.0,276.7200012207031,268.0032958984375,1.0,165.84042358398438,188.5926513671875,0.0,297.398681640625,205.2518310546875,0.0
2018-07-02 05:40:00,499.5011291503906,476.0731201171875,0.0,274.9200134277344,267.47015380859375,1.0,109.53190612792969,187.82998657226562,0.0,294.4944152832031,204.887939453125,0.0
2018-07-02 05:45:00,579.7429809570312,475.17755126953125,0.0,348.7200012207031,266.8912048339844,1.0,113.10385131835938,187.05564880371094,0.0,261.4072265625,204.50282287597656,0.0
2018-07-02 05:50:00,584.4788208007812,474.3162841796875,0.0,381.4800109863281,294.1925048828125,1.0,55.40496826171875,186.72926330566406,0.0,297.4194641113281,204.140625,0.0
2018-07-02 05:55:00,630.660888671875,473.5108642578125,0.0,638.280029296875,325.6402282714844,0.0,80.56002807617188,186.5279541015625,0.0,319.1176452636719,203.80352783203125,0.0
2018-07-02 06:00:00,588.689208984375,472.8800354003906,0.0,760.199951171875,452.97320556640625,1.0,78.62945556640625,187.7366180419922,0.0,262.4819030761719,203.5698699951172,0.0
2018-07-02 06:05:00,559.9444580078125,472.40667724609375,0.0,762.5999755859375,579.9136962890625,1.0,19.917236328125,189.12619018554688,0.0,302.35308837890625,203.4065704345703,0.0
2018-07-02 06:10:00,565.3206176757812,472.013916015625,0.0,754.199951171875,646.920654296875,1.0,139.60061645507812,189.88790893554688,0.0,328.7488708496094,203.264892578125,0.0
2018-07-02 06:15:00,520.308837890625,471.7465515136719,0.0,767.760009765625,676.392333984375,1.0,131.32046508789062,190.28988647460938,0.0,334.6521911621094,203.15379333496094,0.0
2018-07-02 06:20:00,573.6224365234375,471.65338134765625,0.0,789.0,700.066162109375,1.0,147.7498016357422,190.8330841064453,0.0,351.4599304199219,203.12457275390625,0.0
2018-07-02 06:25:00,594.3072509765625,471.79547119140625,0.0,811.3200073242188,727.1964111328125,1.0,116.11592102050781,191.67054748535156,0.0,312.9225769042969,203.21263122558594,0.0
2018-07-02 06:30:00,562.94775390625,472.26416015625,0.0,832.919921875,756.867431640625,1.0,112.45046997070312,192.86683654785156,0.0,323.0859375,203.427978515625,0.0
2018-07-02 06:35:00,373.07391357421875,473.12091064453125,0.0,876.9599609375,786.9248046875,1.0,40.3565673828125,194.46380615234375,0.0,326.8056945800781,203.8221435546875,0.0
2018-07-02 06:40:00,551.7512817382812,474.4728088378906,0.0,888.47998046875,825.6265869140625,1.0,65.27726745605469,196.64605712890625,0.0,341.29656982421875,204.42947387695312,0.0
2018-07-02 06:45:00,464.03277587890625,476.406494140625,0.0,889.3199462890625,854.7454833984375,1.0,159.56201171875,199.29241943359375,0.0,317.84161376953125,205.29220581054688,0.0
2018-07-02 06:50:00,537.0338745117188,478.99603271484375,0.0,886.7999267578125,872.666015625,1.0,72.75289916992188,202.40170288085938,0.0,295.01922607421875,206.42984008789062,0.0
2018-07-02 06:55:00,690.0120849609375,482.27679443359375,0.0,894.5999755859375,882.8499755859375,1.0,169.51480102539062,206.05075073242188,0.0,282.1150817871094,207.86805725097656,0.0
2018-07-02 07:00:00,441.89337158203125,486.2274169921875,0.0,899.52001953125,893.1917724609375,1.0,133.85400390625,210.47366333007812,0.0,274.4319152832031,209.595458984375,0.0
2018-07-02 07:05:00,523.9783325195312,490.9399108886719,0.0,912.239990234375,902.775634765625,1.0,67.94892883300781,215.5811004638672,0.0,328.88311767578125,211.65469360351562,0.0
2018-07-02 07:10:00,519.4176635742188,496.3421630859375,0.0,939.239990234375,915.1141357421875,1.0,149.82846069335938,221.30050659179688,0.0,345.40509033203125,214.00917053222656,0.0
2018-07-02 07:15:00,465.7074890136719,502.29107666015625,0.0,1003.7999267578125,934.79638671875,1.0,103.65768432617188,227.63735961914062,0.0,311.5323486328125,216.6153564453125,0.0
2018-07-02 07:20:00,512.8892822265625,508.6878967285156,0.0,1003.3199462890625,974.2144775390625,1.0,163.40757751464844,234.6816864013672,0.0,293.4668884277344,219.41281127929688,0.0
2018-07-02 07:25:00,468.8903503417969,515.39013671875,0.0,1023.1199951171875,998.0927734375,1.0,99.18685913085938,241.84152221679688,0.0,266.8673400878906,222.34083557128906,0.0
2018-07-02 07:30:00,487.6568298339844,522.2984619140625,0.0,1033.43994140625,1020.219482421875,1.0,115.03231811523438,249.24517822265625,0.0,319.83612060546875,225.35870361328125,0.0
2018-07-02 07:35:00,491.97747802734375,529.2400512695312,0.0,1039.7999267578125,1038.30224609375,1.0,160.88113403320312,256.7635498046875,0.0,309.97601318359375,228.3911590576172,0.0
2018-07-02 07:40:00,628.7100830078125,536.0707397460938,0.0,1072.679931640625,1052.49365234375,1.0,145.5680389404297,264.32147216796875,0.0,335.79791259765625,231.38426208496094,0.0
2018-07-02 07:45:00,512.0088500976562,542.6535034179688,0.0,1097.6400146484375,1075.4771728515625,1.0,228.5545654296875,272.02301025390625,0.0,327.0594787597656,234.2723388671875,0.0
2018-07-02 07:50:00,674.1011962890625,548.8489990234375,0.0,1030.43994140625,1099.7974853515625,1.0,198.43267822265625,279.6750793457031,0.0,258.56048583984375,237.00413513183594,0.0
2018-07-02 07:55:00,596.0299072265625,554.5538330078125,0.0,1077.1199951171875,1086.1544189453125,1.0,235.90878295898438,286.58782958984375,0.0,324.4742126464844,239.50253295898438,0.0
2018-07-02 08:00:00,462.0892639160156,559.7051391601562,0.0,1053.8399658203125,1098.8779296875,1.0,186.93934631347656,293.5816345214844,0.0,285.5938720703125,241.7638397216797,0.0
2018-07-02 08:05:00,568.1813354492188,564.18408203125,0.0,1077.8399658203125,1097.68701171875,1.0,230.57186889648438,300.0302429199219,0.0,303.78717041015625,243.75225830078125,0.0
2018-07-02 08:10:00,641.1484985351562,567.9752807617188,0.0,1092.5999755859375,1107.477294921875,1.0,190.24398803710938,306.2527160644531,0.0,315.6865539550781,245.44659423828125,0.0
2018-07-02 08:15:00,735.8294677734375,571.0830688476562,0.0,1103.4000244140625,1119.4853515625,1.0,222.23007202148438,312.0349426269531,0.0,271.2004089355469,246.84860229492188,0.0
2018-07-02 08:20:00,667.3862915039062,573.48974609375,0.0,1151.2799072265625,1130.525390625,1.0,307.59765625,317.2539367675781,0.0,298.685546875,247.9553985595703,0.0
2018-07-02 08:25:00,668.078125,575.2080078125,0.0,1143.1199951171875,1156.768798828125,1.0,308.1988220214844,322.12054443359375,0.0,298.6777648925781,248.77418518066406,0.0
2018-07-02 08:30:00,668.7699584960938,576.3232421875,1.0,1189.9200439453125,1166.8692626953125,1.0,308.79998779296875,326.1838684082031,1.0,298.66998291015625,249.31198120117188,1.0
2018-07-02 08:35:00,711.1599731445312,618.8682250976562,1.0,1188.1199951171875,1191.2498779296875,1.0,298.3999938964844,339.8000183105469,1.0,306.3299865722656,272.2207946777344,1.0
2018-07-02 08:40:00,686.1199951171875,660.7515258789062,1.0,1160.159912109375,1202.6934814453125,1.0,302.3999938964844,341.957275390625,1.0,312.66998291015625,287.9613342285156,1.0
2018-07-02 08:45:00,700.6199951171875,668.262451171875,1.0,1143.1199951171875,1195.4351806640625,1.0,317.6000061035156,342.86395263671875,1.0,322.0,297.2491149902344,1.0
2018-07-02 08:50:00,714.22998046875,675.786865234375,1.0,1216.43994140625,1183.776611328125,1.0,328.79998779296875,348.736083984375,1.0,278.0,305.25262451171875,1.0
2018-07-02 08:55:00,741.5799560546875,684.16748046875,1.0,1191.239990234375,1210.11962890625,1.0,346.0,355.809814453125,1.0,279.0,289.8678894042969,1.0
2018-07-02 09:00:00,716.2099609375,700.4205932617188,1.0,1180.7999267578125,1212.8328857421875,1.0,356.79998779296875,365.3089294433594,1.0,322.5,281.43060302734375,1.0
2018-07-02 09:05:00,732.9599609375,697.5316772460938,1.0,1172.0399169921875,1208.5982666015625,1.0,334.79998779296875,373.67034912109375,1.0,284.0,297.11016845703125,1.0
2018-07-02 09:10:00,693.449951171875,701.9103393554688,1.0,1300.43994140625,1201.076171875,1.0,329.6000061035156,366.6614074707031,1.0,274.66998291015625,289.05364990234375,1.0
2018-07-02 09:15:00,685.6499633789062,686.8167724609375,1.0,1227.47998046875,1252.7286376953125,1.0,333.6000061035156,359.48974609375,1.0,276.66998291015625,279.93609619140625,1.0
2018-07-02 09:20:00,702.0499877929688,675.7178955078125,1.0,1238.0399169921875,1246.1981201171875,1.0,348.3999938964844,355.8924560546875,1.0,272.66998291015625,276.35882568359375,1.0
2018-07-02 09:25:00,731.699951171875,678.4780883789062,1.0,1242.0,1245.7406005859375,1.0,382.79998779296875,359.30670166015625,1.0,266.3299865722656,273.5459899902344,1.0
2018-07-02 09:30:00,720.2799682617188,694.3433227539062,1.0,1288.919921875,1247.02978515625,1.0,366.79998779296875,374.67462158203125,1.0,263.0,269.9017333984375,1.0
2018-07-02 09:35:00,733.0899658203125,697.6116943359375,1.0,1321.9200439453125,1267.1234130859375,0.0,365.6000061035156,374.7367858886719,1.0,287.0,266.7780456542969,1.0
2018-07-02 09:40:00,714.47998046875,705.0971069335938,1.0,1214.0400390625,1290.765869140625,1.0,372.3999938964844,372.6988220214844,1.0,279.66998291015625,275.35931396484375,1.0
2018-07-02 09:45:00,719.47998046875,700.614990234375,1.0,1248.1199951171875,1253.0111083984375,1.0,380.3999938964844,372.76068115234375,1.0,274.3299865722656,276.9064025878906,1.0
2018-07-02 09:50:00,690.5799560546875,700.4456787109375,1.0,1215.9599609375,1248.4866943359375,1.0,374.0,375.7920837402344,1.0,256.3299865722656,274.96728515625,1.0
2018-07-02 09:55:00,705.8699951171875,687.9594116210938,1.0,1287.9599609375,1231.6241455078125,1.0,370.79998779296875,373.7622375488281,1.0,277.3299865722656,266.5247802734375,1.0
2018-07-02 10:00:00,693.2899780273438,688.959228515625,1.0,1280.8800048828125,1255.0504150390625,1.0,398.79998779296875,371.6363525390625,1.0,292.8299865722656,270.55401611328125,1.0
2018-07-02 10:05:00,696.0999755859375,685.3250732421875,1.0,1251.3599853515625,1263.683837890625,1.0,378.0,382.4331359863281,1.0,282.0,279.6708984375,1.0
2018-07-02 10:10:00,743.1300048828125,684.6635131835938,1.0,1292.639892578125,1253.1766357421875,1.0,389.20001220703125,379.21002197265625,1.0,261.66998291015625,279.6371765136719,1.0
2018-07-02 10:15:00,743.5299682617188,705.1163330078125,1.0,1241.5198974609375,1265.80712890625,1.0,369.20001220703125,382.0072326660156,1.0,250.32998657226562,270.95648193359375,1.0
2018-07-02 10:20:00,716.0699462890625,716.266845703125,1.0,1288.3199462890625,1249.015380859375,1.0,383.20001220703125,375.2167663574219,1.0,264.66998291015625,261.9288330078125,1.0
2018-07-02 10:25:00,746.3499755859375,709.7061767578125,1.0,1282.43994140625,1261.2611083984375,1.0,365.20001220703125,378.2336120605469,1.0,263.0,263.1460876464844,1.0
2018-07-02 10:30:00,740.4099731445312,720.0289916992188,1.0,1194.0,1265.1046142578125,1.0,357.6000061035156,373.2882385253906,1.0,265.0,263.9093322753906,1.0
2018-07-02 10:35:00,716.010009765625,724.2135009765625,1.0,1270.5599365234375,1227.7425537109375,1.0,359.20001220703125,367.4330749511719,1.0,280.0,265.1229553222656,1.0
2018-07-02 10:40:00,687.5299682617188,716.5689697265625,1.0,1221.1199951171875,1244.540283203125,1.0,386.79998779296875,366.5684814453125,1.0,270.0,271.93524169921875,1.0
2018-07-02 10:45:00,637.5399780273438,701.024658203125,1.0,1284.5999755859375,1233.175537109375,1.0,389.20001220703125,378.52044677734375,1.0,275.0,271.62115478515625,1.0
2018-07-02 10:50:00,637.6199951171875,673.9073486328125,1.0,1239.9599609375,1258.95068359375,1.0,393.6000061035156,387.5390625,1.0,269.16998291015625,273.1583557128906,1.0
2018-07-02 10:55:00,646.239990234375,661.4906616210938,1.0,1257.5999755859375,1257.37109375,1.0,396.3999938964844,394.4794616699219,1.0,278.0,271.9292907714844,1.0
2018-07-02 11:00:00,673.8599853515625,661.6996459960938,1.0,1301.8800048828125,1259.72607421875,1.0,414.79998779296875,400.54278564453125,1.0,279.16998291015625,275.2038879394531,1.0
2018-07-02 11:05:00,658.8699951171875,675.8972778320312,1.0,1271.39990234375,1279.9581298828125,1.0,382.79998779296875,413.3271789550781,1.0,263.3299865722656,278.1174621582031,1.0
2018-07-02 11:10:00,713.969970703125,677.9309692382812,1.0,1321.3199462890625,1273.828125,1.0,378.3999938964844,407.03411865234375,1.0,248.5,273.6087951660156,1.0
2018-07-02 11:15:00,714.47998046875,703.4485473632812,1.0,1303.7999267578125,1291.4117431640625,1.0,392.3999938964844,403.0647277832031,1.0,253.6699981689453,266.05633544921875,1.0
2018-07-02 11:20:00,691.3699951171875,718.0453491210938,1.0,1278.239990234375,1290.8328857421875,1.0,400.79998779296875,408.8890380859375,1.0,261.16998291015625,264.7555847167969,1.0
2018-07-02 11:25:00,699.1699829101562,714.8862915039062,1.0,1262.8800048828125,1277.126220703125,1.0,392.79998779296875,417.085205078125,1.0,289.3299865722656,267.8973388671875,1.0
2018-07-02 11:30:00,715.0799560546875,717.0239868164062,1.0,1239.1199951171875,1262.1317138671875,1.0,421.20001220703125,418.7583923339844,1.0,260.8299865722656,281.39410400390625,1.0
2018-07-02 11:35:00,755.1400146484375,724.7857666015625,1.0,1274.6400146484375,1243.245361328125,1.0,408.79998779296875,431.7996826171875,1.0,272.66998291015625,277.51226806640625,1.0
2018-07-02 11:40:00,787.6499633789062,746.3538818359375,1.0,1230.3599853515625,1249.516357421875,1.0,395.6000061035156,433.3065185546875,1.0,273.3299865722656,279.29034423828125,1.0
2018-07-02 11:45:00,786.6099853515625,770.9052124023438,1.0,1294.199951171875,1230.9283447265625,1.0,386.79998779296875,426.9561767578125,1.0,277.66998291015625,280.68023681640625,1.0
2018-07-02 11:50:00,777.3999633789062,780.2651977539062,1.0,1262.5198974609375,1250.1922607421875,1.0,401.20001220703125,419.47265625,1.0,281.0,282.70928955078125,1.0
2018-07-02 11:55:00,754.3099975585938,777.8343505859375,1.0,1223.39990234375,1247.0611572265625,1.0,409.6000061035156,420.7857666015625,1.0,298.0,284.5424499511719,1.0
2018-07-02 12:00:00,725.5299682617188,764.150146484375,1.0,1255.0799560546875,1224.8477783203125,1.0,420.79998779296875,423.96868896484375,1.0,319.3299865722656,291.6794128417969,1.0
2018-07-02 12:05:00,740.5,743.5914916992188,1.0,1226.760009765625,1227.8475341796875,1.0,438.79998779296875,429.1988525390625,1.0,348.3299865722656,303.8265380859375,1.0
2018-07-02 12:10:00,788.5700073242188,739.9951171875,1.0,1276.3199462890625,1215.9915771484375,1.0,404.0,438.1903991699219,1.0,351.16998291015625,322.3478698730469,1.0
2018-07-02 12:15:00,812.3499755859375,760.953125,1.0,1194.47998046875,1230.8779296875,1.0,432.0,426.46771240234375,1.0,353.66998291015625,332.35296630859375,1.0
2018-07-02 12:20:00,822.0899658203125,782.2192993164062,1.0,1215.719970703125,1199.933349609375,1.0,439.5999755859375,430.460205078125,1.0,351.66998291015625,337.4339599609375,1.0
2018-07-02 12:25:00,836.75,795.9493408203125,1.0,1233.719970703125,1193.3857421875,1.0,437.5999755859375,435.94354248046875,1.0,347.66998291015625,338.421142578125,1.0
2018-07-02 12:30:00,839.4099731445312,808.348876953125,1.0,1220.159912109375,1197.866455078125,1.0,444.3999938964844,437.1980285644531,1.0,347.66998291015625,336.8248291015625,1.0
2018-07-02 12:35:00,838.3900146484375,814.9494018554688,1.0,1196.0399169921875,1193.4130859375,1.0,432.79998779296875,440.20709228515625,1.0,336.66998291015625,336.1260986328125,1.0
2018-07-02 12:40:00,827.9099731445312,816.9985961914062,1.0,1206.239990234375,1180.24560546875,1.0,429.20001220703125,436.0936279296875,1.0,322.5,331.04901123046875,1.0
2018-07-02 12:45:00,778.260009765625,812.6441040039062,1.0,1184.2799072265625,1188.68701171875,1.0,448.79998779296875,432.2760925292969,1.0,310.66998291015625,322.38275146484375,1.0
2018-07-02 12:50:00,768.3200073242188,787.2920532226562,1.0,1142.8800048828125,1179.0772705078125,1.0,442.0,439.06622314453125,1.0,292.66998291015625,313.0790100097656,1.0
2018-07-02 12:55:00,786.4199829101562,770.306640625,1.0,1164.719970703125,1156.1575927734375,1.0,449.6000061035156,439.6718444824219,1.0,297.3299865722656,301.6474609375,1.0
2018-07-02 13:00:00,756.8599853515625,771.9089965820312,1.0,1215.5999755859375,1156.03466796875,1.0,454.4000244140625,443.4622802734375,1.0,297.66998291015625,298.3697814941406,1.0
2018-07-02 13:05:00,733.760009765625,760.8955688476562,1.0,1209.719970703125,1180.1473388671875,1.0,447.20001220703125,448.02960205078125,1.0,270.3299865722656,297.75836181640625,1.0
2018-07-02 13:10:00,742.2799682617188,744.8257446289062,1.0,1170.5999755859375,1189.4674072265625,1.0,456.79998779296875,446.96588134765625,1.0,296.8299865722656,287.508544921875,1.0
2018-07-02 13:15:00,738.7099609375,741.6362915039062,1.0,1115.8800048828125,1176.6298828125,1.0,437.5999755859375,450.46417236328125,1.0,297.66998291015625,292.23773193359375,1.0
2018-07-02 13:20:00,744.1699829101562,739.447509765625,1.0,1149.719970703125,1145.7449951171875,1.0,448.0,443.84625244140625,1.0,293.16998291015625,295.863037109375,1.0
2018-07-02 13:25:00,753.8800048828125,740.85205078125,1.0,1161.3599853515625,1146.689697265625,1.0,441.6000061035156,444.8048095703125,1.0,293.0,295.78741455078125,1.0
2018-07-02 13:30:00,710.5699462890625,745.8472290039062,1.0,1163.6400146484375,1153.7381591796875,1.0,439.5999755859375,443.0467529296875,1.0,284.5,295.4005126953125,1.0
2018-07-02 13:35:00,691.0599975585938,730.0567016601562,1.0,1186.5599365234375,1158.4085693359375,1.0,459.5999755859375,441.05718994140625,1.0,261.66998291015625,291.6145935058594,1.0
2018-07-02 13:40:00,707.9599609375,713.0478515625,1.0,1180.0799560546875,1171.134765625,1.0,473.5999755859375,448.5064697265625,1.0,272.5,281.0226135253906,1.0
2018-07-02 13:45:00,720.8699951171875,711.351806640625,1.0,1156.919921875,1174.90478515625,1.0,469.20001220703125,458.8160400390625,1.0,291.66998291015625,279.1105041503906,1.0
2018-07-02 13:50:00,647.47998046875,716.6822509765625,1.0,1195.0799560546875,1166.271484375,1.0,468.0,462.3760681152344,1.0,276.66998291015625,285.8517150878906,1.0
2018-07-02 13:55:00,623.4599609375,690.8770141601562,1.0,1226.0399169921875,1177.376220703125,1.0,463.20001220703125,463.4399719238281,1.0,280.0,283.5924072265625,1.0
2018-07-02 14:00:00,655.5899658203125,667.0499267578125,1.0,1260.3599853515625,1195.2764892578125,1.0,462.3999938964844,462.35943603515625,1.0,291.8299865722656,282.83563232421875,1.0
2018-07-02 14:05:00,656.4400024414062,667.2974853515625,1.0,1171.199951171875,1218.0328369140625,1.0,435.6000061035156,462.1919250488281,1.0,295.3299865722656,286.9046630859375,1.0
2018-07-02 14:10:00,650.1799926757812,668.9032592773438,1.0,1199.2799072265625,1190.35888671875,1.0,476.0,451.014404296875,1.0,289.66998291015625,290.3646545410156,1.0
2018-07-02 14:15:00,649.7099609375,666.7564086914062,1.0,1185.8399658203125,1189.23828125,1.0,477.5999755859375,462.03057861328125,1.0,273.66998291015625,289.8594970703125,1.0
2018-07-02 14:20:00,672.469970703125,664.2839965820312,1.0,1184.6400146484375,1183.29052734375,1.0,470.0,469.40106201171875,1.0,296.8299865722656,283.3706970214844,1.0
2018-07-02 14:25:00,688.2999877929688,671.1958618164062,1.0,1193.280029296875,1179.2269287109375,1.0,451.20001220703125,469.9536437988281,1.0,297.5,288.3491516113281,1.0
2018-07-02 14:30:00,676.7099609375,680.5238647460938,1.0,1182.5999755859375,1180.23681640625,1.0,452.79998779296875,462.0426025390625,1.0,291.16998291015625,291.9707946777344,1.0
2018-07-02 14:35:00,666.3499755859375,680.2036743164062,1.0,1165.919921875,1175.99072265625,1.0,446.3999938964844,458.14776611328125,1.0,324.0,291.3462829589844,1.0
2018-07-02 14:40:00,632.3399658203125,675.5167846679688,1.0,1168.0799560546875,1166.8787841796875,1.0,474.79998779296875,454.05987548828125,1.0,288.66998291015625,303.18658447265625,1.0
2018-07-02 14:45:00,637.760009765625,659.519287109375,1.0,1232.760009765625,1163.7554931640625,1.0,452.79998779296875,462.9852294921875,1.0,302.66998291015625,296.68450927734375,1.0
2018-07-02 14:50:00,650.8899536132812,652.478515625,1.0,1156.3199462890625,1189.4853515625,1.0,453.20001220703125,459.4173583984375,1.0,279.5,297.6423645019531,1.0
2018-07-02 14:55:00,627.7999877929688,653.4691772460938,1.0,1152.719970703125,1169.533935546875,1.0,451.20001220703125,456.2791748046875,1.0,284.66998291015625,290.17266845703125,1.0
